Generation 2190 | Revalues: 274788 | GridSize: 14
Generation 2191 | Revalues: 274915 | GridSize: 14
Generation 2192 | Revalues: 275047 | GridSize: 14
Generation 2193 | Revalues: 275167 | GridSize: 14
Generation 2194 | Revalues: 275294 | GridSize: 14
Generation 2195 | Revalues: 275418 | GridSize: 14
Generation 2196 | Revalues: 275539 | GridSize: 14
Generation 2197 | Revalues: 275664 | GridSize: 14
Generation 2198 | Revalues: 275783 | GridSize: 14
Generation 2199 | Revalues: 275909 | GridSize: 14
Generation 2200 | Revalues: 276031 | GridSize: 14
Generation 2201 | Revalues: 276159 | GridSize: 14
Generation 2202 | Revalues: 276286 | GridSize: 14
Generation 2203 | Revalues: 276414 | GridSize: 14
Generation 2204 | Revalues: 276550 | GridSize: 14
Generation 2205 | Revalues: 276671 | GridSize: 14
Generation 2206 | Revalues: 276796 | GridSize: 14
Generation 2207 | Revalues: 276917 | GridSize: 14
Generation 2208 | Revalues: 277045 | GridSize: 14
Generation 2209 | Revalues: 277167 | GridSize: 14
Generation 2210 | Revalues: 277291 | GridSize: 14
Generation 2211 | Revalues: 277416 | GridSize: 14
Generation 2212 | Revalues: 277545 | GridSize: 14
Generation 2213 | Revalues: 277669 | GridSize: 14
Generation 2214 | Revalues: 277797 | GridSize: 14
Generation 2215 | Revalues: 277927 | GridSize: 14
Generation 2216 | Revalues: 278056 | GridSize: 14
Generation 2217 | Revalues: 278183 | GridSize: 14
Generation 2218 | Revalues: 278314 | GridSize: 14
Generation 2219 | Revalues: 278439 | GridSize: 14
Generation 2220 | Revalues: 278559 | GridSize: 14
Generation 2221 | Revalues: 278682 | GridSize: 14
Generation 2222 | Revalues: 278809 | GridSize: 14
Generation 2223 | Revalues: 278935 | GridSize: 14
Generation 2224 | Revalues: 279062 | GridSize: 14
Generation 2225 | Revalues: 279187 | GridSize: 14
Generation 2226 | Revalues: 279309 | GridSize: 14
Generation 2227 | Revalues: 279428 | GridSize: 14
Generation 2228 | Revalues: 279550 | GridSize: 14
Generation 2229 | Revalues: 279681 | GridSize: 14
Generation 2230 | Revalues: 279804 | GridSize: 14
Generation 2231 | Revalues: 279928 | GridSize: 14
Generation 2232 | Revalues: 280050 | GridSize: 14
Generation 2233 | Revalues: 280184 | GridSize: 14
Generation 2234 | Revalues: 280310 | GridSize: 14
Generation 2235 | Revalues: 280431 | GridSize: 14
Generation 2236 | Revalues: 280555 | GridSize: 14
Generation 2237 | Revalues: 280683 | GridSize: 14
Generation 2238 | Revalues: 280814 | GridSize: 14
Generation 2239 | Revalues: 280936 | GridSize: 14
Generation 2240 | Revalues: 281057 | GridSize: 14
Generation 2241 | Revalues: 281187 | GridSize: 14
Generation 2242 | Revalues: 281308 | GridSize: 14
Generation 2243 | Revalues: 281441 | GridSize: 14
Generation 2244 | Revalues: 281561 | GridSize: 14
Generation 2245 | Revalues: 281686 | GridSize: 14
Generation 2246 | Revalues: 281811 | GridSize: 14
Generation 2247 | Revalues: 281929 | GridSize: 14
Generation 2248 | Revalues: 282052 | GridSize: 14
Generation 2249 | Revalues: 282167 | GridSize: 14
Generation 2250 | Revalues: 282293 | GridSize: 14
Generation 2251 | Revalues: 282413 | GridSize: 14
Generation 2252 | Revalues: 282544 | GridSize: 14
Generation 2253 | Revalues: 282669 | GridSize: 14
Generation 2254 | Revalues: 282793 | GridSize: 14
Generation 2255 | Revalues: 282922 | GridSize: 14
Generation 2256 | Revalues: 283046 | GridSize: 14
Generation 2257 | Revalues: 283170 | GridSize: 14
Generation 2258 | Revalues: 283292 | GridSize: 14
Generation 2259 | Revalues: 283413 | GridSize: 14
Generation 2260 | Revalues: 283543 | GridSize: 14
Generation 2261 | Revalues: 283672 | GridSize: 14
Generation 2262 | Revalues: 283796 | GridSize: 14
Generation 2263 | Revalues: 283921 | GridSize: 14
Generation 2264 | Revalues: 284052 | GridSize: 14
Generation 2265 | Revalues: 284175 | GridSize: 14
Generation 2266 | Revalues: 284304 | GridSize: 14
Generation 2267 | Revalues: 284428 | GridSize: 14
Generation 2268 | Revalues: 284553 | GridSize: 14
Generation 2269 | Revalues: 284678 | GridSize: 14
Generation 2270 | Revalues: 284801 | GridSize: 14
Generation 2271 | Revalues: 284923 | GridSize: 14
Generation 2272 | Revalues: 285043 | GridSize: 14
Generation 2273 | Revalues: 285169 | GridSize: 14
Generation 2274 | Revalues: 285303 | GridSize: 14
Generation 2275 | Revalues: 285431 | GridSize: 14
Generation 2276 | Revalues: 285556 | GridSize: 14
Generation 2277 | Revalues: 285683 | GridSize: 14
Generation 2278 | Revalues: 285814 | GridSize: 14
Generation 2279 | Revalues: 285945 | GridSize: 14
Generation 2280 | Revalues: 286067 | GridSize: 14
Generation 2281 | Revalues: 286187 | GridSize: 14
Generation 2282 | Revalues: 286310 | GridSize: 14
Generation 2283 | Revalues: 286434 | GridSize: 14
Generation 2284 | Revalues: 286552 | GridSize: 14
Generation 2285 | Revalues: 286676 | GridSize: 14
Generation 2286 | Revalues: 286804 | GridSize: 14
Generation 2287 | Revalues: 286930 | GridSize: 14
Generation 2288 | Revalues: 287054 | GridSize: 14
Generation 2289 | Revalues: 287177 | GridSize: 14
Generation 2290 | Revalues: 287303 | GridSize: 14
Generation 2291 | Revalues: 287434 | GridSize: 14
Generation 2292 | Revalues: 287559 | GridSize: 14
Generation 2293 | Revalues: 287687 | GridSize: 14
Generation 2294 | Revalues: 287809 | GridSize: 14
Generation 2295 | Revalues: 287930 | GridSize: 14
Generation 2296 | Revalues: 288047 | GridSize: 14
Generation 2297 | Revalues: 288170 | GridSize: 14
Generation 2298 | Revalues: 288299 | GridSize: 14
Generation 2299 | Revalues: 288421 | GridSize: 14
Generation 2300 | Revalues: 288548 | GridSize: 14
Generation 2301 | Revalues: 288678 | GridSize: 14
Generation 2302 | Revalues: 288807 | GridSize: 14
Generation 2303 | Revalues: 288933 | GridSize: 14
Generation 2304 | Revalues: 289064 | GridSize: 14
Generation 2305 | Revalues: 289189 | GridSize: 14
Generation 2306 | Revalues: 289313 | GridSize: 14
Generation 2307 | Revalues: 289442 | GridSize: 14
Generation 2308 | Revalues: 289567 | GridSize: 14
Generation 2309 | Revalues: 289695 | GridSize: 14
Generation 2310 | Revalues: 289816 | GridSize: 14
Generation 2311 | Revalues: 289946 | GridSize: 14
Generation 2312 | Revalues: 290075 | GridSize: 14
Generation 2313 | Revalues: 290203 | GridSize: 14
Generation 2314 | Revalues: 290331 | GridSize: 14
Generation 2315 | Revalues: 290454 | GridSize: 14
Generation 2316 | Revalues: 290580 | GridSize: 14
Generation 2317 | Revalues: 290705 | GridSize: 14
Generation 2318 | Revalues: 290830 | GridSize: 14
Generation 2319 | Revalues: 290954 | GridSize: 14
Generation 2320 | Revalues: 291075 | GridSize: 14
Generation 2321 | Revalues: 291204 | GridSize: 14
Generation 2322 | Revalues: 291333 | GridSize: 14
Generation 2323 | Revalues: 291461 | GridSize: 14
Generation 2324 | Revalues: 291580 | GridSize: 14
Generation 2325 | Revalues: 291703 | GridSize: 14
Generation 2326 | Revalues: 291831 | GridSize: 14
Generation 2327 | Revalues: 291958 | GridSize: 14
Generation 2328 | Revalues: 292083 | GridSize: 14
Generation 2329 | Revalues: 292212 | GridSize: 14
Generation 2330 | Revalues: 292342 | GridSize: 14
Generation 2331 | Revalues: 292468 | GridSize: 14
Generation 2332 | Revalues: 292588 | GridSize: 14
Generation 2333 | Revalues: 292715 | GridSize: 14
Generation 2334 | Revalues: 292842 | GridSize: 14
Generation 2335 | Revalues: 292968 | GridSize: 14
Generation 2336 | Revalues: 293095 | GridSize: 14
Generation 2337 | Revalues: 293221 | GridSize: 14
Generation 2338 | Revalues: 293345 | GridSize: 14
Generation 2339 | Revalues: 293474 | GridSize: 14
Generation 2340 | Revalues: 293601 | GridSize: 14
Generation 2341 | Revalues: 293726 | GridSize: 14
Generation 2342 | Revalues: 293850 | GridSize: 14
Generation 2343 | Revalues: 293975 | GridSize: 14
Generation 2344 | Revalues: 294105 | GridSize: 14
Generation 2345 | Revalues: 294232 | GridSize: 14
Generation 2346 | Revalues: 294359 | GridSize: 14
Generation 2347 | Revalues: 294486 | GridSize: 14
Generation 2348 | Revalues: 294612 | GridSize: 14
Generation 2349 | Revalues: 294738 | GridSize: 14
Generation 2350 | Revalues: 294865 | GridSize: 14
Generation 2351 | Revalues: 294986 | GridSize: 14
Generation 2352 | Revalues: 295115 | GridSize: 14
Generation 2353 | Revalues: 295243 | GridSize: 14
Generation 2354 | Revalues: 295370 | GridSize: 14
Generation 2355 | Revalues: 295488 | GridSize: 14
Generation 2356 | Revalues: 295614 | GridSize: 14
Generation 2357 | Revalues: 295741 | GridSize: 14
Generation 2358 | Revalues: 295870 | GridSize: 14
Generation 2359 | Revalues: 295993 | GridSize: 14
Generation 2360 | Revalues: 296121 | GridSize: 14
Generation 2361 | Revalues: 296245 | GridSize: 14
Generation 2362 | Revalues: 296377 | GridSize: 14
Generation 2363 | Revalues: 296502 | GridSize: 14
Generation 2364 | Revalues: 296629 | GridSize: 14
Generation 2365 | Revalues: 296757 | GridSize: 14
Generation 2366 | Revalues: 296884 | GridSize: 14
Generation 2367 | Revalues: 297008 | GridSize: 14
Generation 2368 | Revalues: 297128 | GridSize: 14
Generation 2369 | Revalues: 297260 | GridSize: 14
Generation 2370 | Revalues: 297386 | GridSize: 14
Generation 2371 | Revalues: 297513 | GridSize: 14
Generation 2372 | Revalues: 297642 | GridSize: 14
Generation 2373 | Revalues: 297763 | GridSize: 14
Generation 2374 | Revalues: 297890 | GridSize: 14
Generation 2375 | Revalues: 298016 | GridSize: 14
Generation 2376 | Revalues: 298142 | GridSize: 14
Generation 2377 | Revalues: 298263 | GridSize: 14
Generation 2378 | Revalues: 298390 | GridSize: 14
Generation 2379 | Revalues: 298511 | GridSize: 14
Generation 2380 | Revalues: 298633 | GridSize: 14
Generation 2381 | Revalues: 298756 | GridSize: 14
Generation 2382 | Revalues: 298883 | GridSize: 14
Generation 2383 | Revalues: 299010 | GridSize: 14
Generation 2384 | Revalues: 299142 | GridSize: 14
Generation 2385 | Revalues: 299273 | GridSize: 14
Generation 2386 | Revalues: 299395 | GridSize: 14
Generation 2387 | Revalues: 299524 | GridSize: 14
Generation 2388 | Revalues: 299658 | GridSize: 14
Generation 2389 | Revalues: 299784 | GridSize: 14
Generation 2390 | Revalues: 299910 | GridSize: 14
Generation 2391 | Revalues: 300036 | GridSize: 14
Generation 2392 | Revalues: 300158 | GridSize: 14
Generation 2393 | Revalues: 300282 | GridSize: 14
Generation 2394 | Revalues: 300412 | GridSize: 14
Generation 2395 | Revalues: 300535 | GridSize: 14
Generation 2396 | Revalues: 300662 | GridSize: 14
Generation 2397 | Revalues: 300779 | GridSize: 14
Generation 2398 | Revalues: 300905 | GridSize: 14
Generation 2399 | Revalues: 301032 | GridSize: 14
Generation 2400 | Revalues: 301162 | GridSize: 14
Generation 2401 | Revalues: 301278 | GridSize: 14
Generation 2402 | Revalues: 301408 | GridSize: 14
Generation 2403 | Revalues: 301526 | GridSize: 14
Generation 2404 | Revalues: 301649 | GridSize: 14
Generation 2405 | Revalues: 301775 | GridSize: 14
Generation 2406 | Revalues: 301900 | GridSize: 14
Generation 2407 | Revalues: 302028 | GridSize: 14
Generation 2408 | Revalues: 302154 | GridSize: 14
Generation 2409 | Revalues: 302276 | GridSize: 14
Generation 2410 | Revalues: 302403 | GridSize: 14
Generation 2411 | Revalues: 302529 | GridSize: 14
Generation 2412 | Revalues: 302656 | GridSize: 14
Generation 2413 | Revalues: 302785 | GridSize: 14
Generation 2414 | Revalues: 302909 | GridSize: 14
Generation 2415 | Revalues: 303041 | GridSize: 14
Generation 2416 | Revalues: 303170 | GridSize: 14
Generation 2417 | Revalues: 303296 | GridSize: 14
Generation 2418 | Revalues: 303428 | GridSize: 14
Generation 2419 | Revalues: 303551 | GridSize: 14
Generation 2420 | Revalues: 303675 | GridSize: 14
Generation 2421 | Revalues: 303797 | GridSize: 14
Generation 2422 | Revalues: 303921 | GridSize: 14
Generation 2423 | Revalues: 304050 | GridSize: 14
Generation 2424 | Revalues: 304178 | GridSize: 14
Generation 2425 | Revalues: 304302 | GridSize: 14
Generation 2426 | Revalues: 304429 | GridSize: 14
Generation 2427 | Revalues: 304556 | GridSize: 14
Generation 2428 | Revalues: 304682 | GridSize: 14
Generation 2429 | Revalues: 304810 | GridSize: 14
Generation 2430 | Revalues: 304935 | GridSize: 14
Generation 2431 | Revalues: 305057 | GridSize: 14
Generation 2432 | Revalues: 305181 | GridSize: 14
Generation 2433 | Revalues: 305308 | GridSize: 14
Generation 2434 | Revalues: 305435 | GridSize: 14
Generation 2435 | Revalues: 305564 | GridSize: 14
Generation 2436 | Revalues: 305690 | GridSize: 14
Generation 2437 | Revalues: 305823 | GridSize: 14
Generation 2438 | Revalues: 305947 | GridSize: 14
Generation 2439 | Revalues: 306071 | GridSize: 14
Generation 2440 | Revalues: 306196 | GridSize: 14
Generation 2441 | Revalues: 306326 | GridSize: 14
Generation 2442 | Revalues: 306453 | GridSize: 14
Generation 2443 | Revalues: 306579 | GridSize: 14
Generation 2444 | Revalues: 306704 | GridSize: 14
Generation 2445 | Revalues: 306831 | GridSize: 14
Generation 2446 | Revalues: 306957 | GridSize: 14
Generation 2447 | Revalues: 307083 | GridSize: 14
Generation 2448 | Revalues: 307208 | GridSize: 14
Generation 2449 | Revalues: 307334 | GridSize: 14
Generation 2450 | Revalues: 307458 | GridSize: 14
Generation 2451 | Revalues: 307580 | GridSize: 14
Generation 2452 | Revalues: 307706 | GridSize: 14
Generation 2453 | Revalues: 307824 | GridSize: 14
Generation 2454 | Revalues: 307951 | GridSize: 14
Generation 2455 | Revalues: 308077 | GridSize: 14
Generation 2456 | Revalues: 308203 | GridSize: 14
Generation 2457 | Revalues: 308329 | GridSize: 14
Generation 2458 | Revalues: 308450 | GridSize: 14
Generation 2459 | Revalues: 308576 | GridSize: 14
Generation 2460 | Revalues: 308699 | GridSize: 14
Generation 2461 | Revalues: 308829 | GridSize: 14
Generation 2462 | Revalues: 308960 | GridSize: 14
Generation 2463 | Revalues: 309086 | GridSize: 14
Generation 2464 | Revalues: 309207 | GridSize: 14
Generation 2465 | Revalues: 309328 | GridSize: 14
Generation 2466 | Revalues: 309450 | GridSize: 14
Generation 2467 | Revalues: 309573 | GridSize: 14
Generation 2468 | Revalues: 309702 | GridSize: 14
Generation 2469 | Revalues: 309829 | GridSize: 14
Generation 2470 | Revalues: 309951 | GridSize: 14
Generation 2471 | Revalues: 310083 | GridSize: 14
Generation 2472 | Revalues: 310212 | GridSize: 14
Generation 2473 | Revalues: 310334 | GridSize: 14
Generation 2474 | Revalues: 310456 | GridSize: 14
Generation 2475 | Revalues: 310584 | GridSize: 14
Generation 2476 | Revalues: 310711 | GridSize: 14
Generation 2477 | Revalues: 310837 | GridSize: 14
Generation 2478 | Revalues: 310961 | GridSize: 14
Generation 2479 | Revalues: 311090 | GridSize: 14
Generation 2480 | Revalues: 311219 | GridSize: 14
Generation 2481 | Revalues: 311346 | GridSize: 14
Generation 2482 | Revalues: 311464 | GridSize: 14
Generation 2483 | Revalues: 311583 | GridSize: 14
Generation 2484 | Revalues: 311710 | GridSize: 14
Generation 2485 | Revalues: 311835 | GridSize: 14
Generation 2486 | Revalues: 311965 | GridSize: 14
Generation 2487 | Revalues: 312089 | GridSize: 14
Generation 2488 | Revalues: 312215 | GridSize: 14
Generation 2489 | Revalues: 312336 | GridSize: 14
Generation 2490 | Revalues: 312463 | GridSize: 14
Generation 2491 | Revalues: 312592 | GridSize: 14
Generation 2492 | Revalues: 312715 | GridSize: 14
Generation 2493 | Revalues: 312838 | GridSize: 14
Generation 2494 | Revalues: 312963 | GridSize: 14
Generation 2495 | Revalues: 313092 | GridSize: 14
Generation 2496 | Revalues: 313219 | GridSize: 14
Generation 2497 | Revalues: 313344 | GridSize: 14
Generation 2498 | Revalues: 313461 | GridSize: 14
Generation 2499 | Revalues: 313592 | GridSize: 14
Generation 2500 | Revalues: 313717 | GridSize: 14
Generation 2501 | Revalues: 313848 | GridSize: 14
Generation 2502 | Revalues: 313972 | GridSize: 14
Generation 2503 | Revalues: 314098 | GridSize: 14
Generation 2504 | Revalues: 314229 | GridSize: 14
Generation 2505 | Revalues: 314356 | GridSize: 14
Generation 2506 | Revalues: 314474 | GridSize: 14
Generation 2507 | Revalues: 314598 | GridSize: 14
Generation 2508 | Revalues: 314731 | GridSize: 14
Generation 2509 | Revalues: 314864 | GridSize: 14
Generation 2510 | Revalues: 314988 | GridSize: 14
Generation 2511 | Revalues: 315114 | GridSize: 14
Generation 2512 | Revalues: 315235 | GridSize: 14
Generation 2513 | Revalues: 315359 | GridSize: 14
Generation 2514 | Revalues: 315485 | GridSize: 14
Generation 2515 | Revalues: 315610 | GridSize: 14
Generation 2516 | Revalues: 315737 | GridSize: 14
Generation 2517 | Revalues: 315860 | GridSize: 14
Generation 2518 | Revalues: 315981 | GridSize: 14
Generation 2519 | Revalues: 316116 | GridSize: 14
Generation 2520 | Revalues: 316245 | GridSize: 14
Generation 2521 | Revalues: 316364 | GridSize: 14
Generation 2522 | Revalues: 316491 | GridSize: 14
Generation 2523 | Revalues: 316613 | GridSize: 14
Generation 2524 | Revalues: 316743 | GridSize: 14
Generation 2525 | Revalues: 316873 | GridSize: 14
Generation 2526 | Revalues: 316998 | GridSize: 14
Generation 2527 | Revalues: 317123 | GridSize: 14
Generation 2528 | Revalues: 317249 | GridSize: 14
Generation 2529 | Revalues: 317375 | GridSize: 14
Generation 2530 | Revalues: 317509 | GridSize: 14
Generation 2531 | Revalues: 317637 | GridSize: 14
Generation 2532 | Revalues: 317765 | GridSize: 14
Generation 2533 | Revalues: 317892 | GridSize: 14
Generation 2534 | Revalues: 318013 | GridSize: 14
Generation 2535 | Revalues: 318144 | GridSize: 14
Generation 2536 | Revalues: 318268 | GridSize: 14
Generation 2537 | Revalues: 318393 | GridSize: 14
Generation 2538 | Revalues: 318514 | GridSize: 14
Generation 2539 | Revalues: 318635 | GridSize: 14
Generation 2540 | Revalues: 318768 | GridSize: 14
Generation 2541 | Revalues: 318899 | GridSize: 14
Generation 2542 | Revalues: 319026 | GridSize: 14
Generation 2543 | Revalues: 319155 | GridSize: 14
Generation 2544 | Revalues: 319281 | GridSize: 14
Generation 2545 | Revalues: 319404 | GridSize: 14
Generation 2546 | Revalues: 319530 | GridSize: 14
Generation 2547 | Revalues: 319656 | GridSize: 14
Generation 2548 | Revalues: 319787 | GridSize: 14
Generation 2549 | Revalues: 319912 | GridSize: 14
Generation 2550 | Revalues: 320037 | GridSize: 14
Generation 2551 | Revalues: 320158 | GridSize: 14
Generation 2552 | Revalues: 320279 | GridSize: 14
Generation 2553 | Revalues: 320412 | GridSize: 14
Generation 2554 | Revalues: 320535 | GridSize: 14
Generation 2555 | Revalues: 320660 | GridSize: 14
Generation 2556 | Revalues: 320786 | GridSize: 14
Generation 2557 | Revalues: 320905 | GridSize: 14
Generation 2558 | Revalues: 321035 | GridSize: 14
Generation 2559 | Revalues: 321161 | GridSize: 14
Generation 2560 | Revalues: 321287 | GridSize: 14
Generation 2561 | Revalues: 321410 | GridSize: 14
Generation 2562 | Revalues: 321532 | GridSize: 14
Generation 2563 | Revalues: 321651 | GridSize: 14
Generation 2564 | Revalues: 321771 | GridSize: 14
Generation 2565 | Revalues: 321899 | GridSize: 14
Generation 2566 | Revalues: 322033 | GridSize: 14
Generation 2567 | Revalues: 322157 | GridSize: 14
Generation 2568 | Revalues: 322279 | GridSize: 14
Generation 2569 | Revalues: 322403 | GridSize: 14
Generation 2570 | Revalues: 322532 | GridSize: 14
Generation 2571 | Revalues: 322663 | GridSize: 14
Generation 2572 | Revalues: 322789 | GridSize: 14
Generation 2573 | Revalues: 322910 | GridSize: 14
Generation 2574 | Revalues: 323039 | GridSize: 14
Generation 2575 | Revalues: 323166 | GridSize: 14
Generation 2576 | Revalues: 323293 | GridSize: 14
Generation 2577 | Revalues: 323420 | GridSize: 14
Generation 2578 | Revalues: 323541 | GridSize: 14
Generation 2579 | Revalues: 323667 | GridSize: 14
Generation 2580 | Revalues: 323788 | GridSize: 14
Generation 2581 | Revalues: 323916 | GridSize: 14
Generation 2582 | Revalues: 324042 | GridSize: 14
Generation 2583 | Revalues: 324162 | GridSize: 14
Generation 2584 | Revalues: 324287 | GridSize: 14
Generation 2585 | Revalues: 324414 | GridSize: 14
Generation 2586 | Revalues: 324543 | GridSize: 14
Generation 2587 | Revalues: 324669 | GridSize: 14
Generation 2588 | Revalues: 324796 | GridSize: 14
Generation 2589 | Revalues: 324931 | GridSize: 14
Generation 2590 | Revalues: 325049 | GridSize: 14
Generation 2591 | Revalues: 325181 | GridSize: 14
Generation 2592 | Revalues: 325311 | GridSize: 14
Generation 2593 | Revalues: 325439 | GridSize: 14
Generation 2594 | Revalues: 325564 | GridSize: 14
Generation 2595 | Revalues: 325689 | GridSize: 14
Generation 2596 | Revalues: 325820 | GridSize: 14
Generation 2597 | Revalues: 325940 | GridSize: 14
Generation 2598 | Revalues: 326069 | GridSize: 14
Generation 2599 | Revalues: 326195 | GridSize: 14
Generation 2600 | Revalues: 326325 | GridSize: 14
Generation 2601 | Revalues: 326454 | GridSize: 14
Generation 2602 | Revalues: 326581 | GridSize: 14
Generation 2603 | Revalues: 326706 | GridSize: 14
Generation 2604 | Revalues: 326822 | GridSize: 14
Generation 2605 | Revalues: 326938 | GridSize: 14
Generation 2606 | Revalues: 327069 | GridSize: 14
Generation 2607 | Revalues: 327195 | GridSize: 14
Generation 2608 | Revalues: 327317 | GridSize: 14
Generation 2609 | Revalues: 327437 | GridSize: 14
Generation 2610 | Revalues: 327563 | GridSize: 14
Generation 2611 | Revalues: 327685 | GridSize: 14
Generation 2612 | Revalues: 327807 | GridSize: 14
Generation 2613 | Revalues: 327940 | GridSize: 14
Generation 2614 | Revalues: 328065 | GridSize: 14
Generation 2615 | Revalues: 328191 | GridSize: 14
Generation 2616 | Revalues: 328313 | GridSize: 14
Generation 2617 | Revalues: 328438 | GridSize: 14
Generation 2618 | Revalues: 328562 | GridSize: 14
Generation 2619 | Revalues: 328697 | GridSize: 14
Generation 2620 | Revalues: 328819 | GridSize: 14
Generation 2621 | Revalues: 328941 | GridSize: 14
Generation 2622 | Revalues: 329068 | GridSize: 14
Generation 2623 | Revalues: 329193 | GridSize: 14
Generation 2624 | Revalues: 329321 | GridSize: 14
Generation 2625 | Revalues: 329449 | GridSize: 14
Generation 2626 | Revalues: 329579 | GridSize: 14
Generation 2627 | Revalues: 329703 | GridSize: 14
Generation 2628 | Revalues: 329826 | GridSize: 14
Generation 2629 | Revalues: 329955 | GridSize: 14
Generation 2630 | Revalues: 330082 | GridSize: 14
Generation 2631 | Revalues: 330205 | GridSize: 14
Generation 2632 | Revalues: 330328 | GridSize: 14
Generation 2633 | Revalues: 330453 | GridSize: 14
Generation 2634 | Revalues: 330580 | GridSize: 14
Generation 2635 | Revalues: 330704 | GridSize: 14
Generation 2636 | Revalues: 330830 | GridSize: 14
Generation 2637 | Revalues: 330957 | GridSize: 14
Generation 2638 | Revalues: 331081 | GridSize: 14
Generation 2639 | Revalues: 331207 | GridSize: 14
Generation 2640 | Revalues: 331328 | GridSize: 14
Generation 2641 | Revalues: 331452 | GridSize: 14
Generation 2642 | Revalues: 331579 | GridSize: 14
Generation 2643 | Revalues: 331704 | GridSize: 14
Generation 2644 | Revalues: 331829 | GridSize: 14
Generation 2645 | Revalues: 331947 | GridSize: 14
Generation 2646 | Revalues: 332072 | GridSize: 14
Generation 2647 | Revalues: 332194 | GridSize: 14
Generation 2648 | Revalues: 332319 | GridSize: 14
Generation 2649 | Revalues: 332441 | GridSize: 14
Generation 2650 | Revalues: 332571 | GridSize: 14
Generation 2651 | Revalues: 332690 | GridSize: 14
Generation 2652 | Revalues: 332818 | GridSize: 14
Generation 2653 | Revalues: 332942 | GridSize: 14
Generation 2654 | Revalues: 333072 | GridSize: 14
Generation 2655 | Revalues: 333199 | GridSize: 14
Generation 2656 | Revalues: 333322 | GridSize: 14
Generation 2657 | Revalues: 333448 | GridSize: 14
Generation 2658 | Revalues: 333570 | GridSize: 14
Generation 2659 | Revalues: 333697 | GridSize: 14
Generation 2660 | Revalues: 333819 | GridSize: 14
Generation 2661 | Revalues: 333947 | GridSize: 14
Generation 2662 | Revalues: 334073 | GridSize: 14
Generation 2663 | Revalues: 334198 | GridSize: 14
Generation 2664 | Revalues: 334321 | GridSize: 14
Generation 2665 | Revalues: 334454 | GridSize: 14
Generation 2666 | Revalues: 334581 | GridSize: 14
Generation 2667 | Revalues: 334707 | GridSize: 14
Generation 2668 | Revalues: 334833 | GridSize: 14
Generation 2669 | Revalues: 334958 | GridSize: 14
Generation 2670 | Revalues: 335079 | GridSize: 14
Generation 2671 | Revalues: 335203 | GridSize: 14
Generation 2672 | Revalues: 335328 | GridSize: 14
Generation 2673 | Revalues: 335454 | GridSize: 14
Generation 2674 | Revalues: 335571 | GridSize: 14
Generation 2675 | Revalues: 335697 | GridSize: 14
Generation 2676 | Revalues: 335823 | GridSize: 14
Generation 2677 | Revalues: 335946 | GridSize: 14
Generation 2678 | Revalues: 336079 | GridSize: 14
Generation 2679 | Revalues: 336207 | GridSize: 14
Generation 2680 | Revalues: 336330 | GridSize: 14
Generation 2681 | Revalues: 336459 | GridSize: 14
Generation 2682 | Revalues: 336585 | GridSize: 14
Generation 2683 | Revalues: 336714 | GridSize: 14
Generation 2684 | Revalues: 336838 | GridSize: 14
Generation 2685 | Revalues: 336970 | GridSize: 14
Generation 2686 | Revalues: 337095 | GridSize: 14
Generation 2687 | Revalues: 337222 | GridSize: 14
Generation 2688 | Revalues: 337348 | GridSize: 14
Generation 2689 | Revalues: 337476 | GridSize: 14
Generation 2690 | Revalues: 337597 | GridSize: 14
Generation 2691 | Revalues: 337721 | GridSize: 14
Generation 2692 | Revalues: 337850 | GridSize: 14
Generation 2693 | Revalues: 337976 | GridSize: 14
Generation 2694 | Revalues: 338102 | GridSize: 14
Generation 2695 | Revalues: 338228 | GridSize: 14
Generation 2696 | Revalues: 338352 | GridSize: 14
Generation 2697 | Revalues: 338476 | GridSize: 14
Generation 2698 | Revalues: 338610 | GridSize: 14
Generation 2699 | Revalues: 338738 | GridSize: 14
Generation 2700 | Revalues: 338867 | GridSize: 14
Generation 2701 | Revalues: 338996 | GridSize: 14
Generation 2702 | Revalues: 339127 | GridSize: 14
Generation 2703 | Revalues: 339251 | GridSize: 14
Generation 2704 | Revalues: 339384 | GridSize: 14
Generation 2705 | Revalues: 339513 | GridSize: 14
Generation 2706 | Revalues: 339640 | GridSize: 14
Generation 2707 | Revalues: 339766 | GridSize: 14
Generation 2708 | Revalues: 339895 | GridSize: 14
Generation 2709 | Revalues: 340015 | GridSize: 14
Generation 2710 | Revalues: 340145 | GridSize: 14
Generation 2711 | Revalues: 340269 | GridSize: 14
Generation 2712 | Revalues: 340390 | GridSize: 14
Generation 2713 | Revalues: 340514 | GridSize: 14
Generation 2714 | Revalues: 340641 | GridSize: 14
Generation 2715 | Revalues: 340763 | GridSize: 14
Generation 2716 | Revalues: 340883 | GridSize: 14
Generation 2717 | Revalues: 341013 | GridSize: 14
Generation 2718 | Revalues: 341141 | GridSize: 14
Generation 2719 | Revalues: 341266 | GridSize: 14
Generation 2720 | Revalues: 341398 | GridSize: 14
Generation 2721 | Revalues: 341524 | GridSize: 14
Generation 2722 | Revalues: 341651 | GridSize: 14
Generation 2723 | Revalues: 341777 | GridSize: 14
Generation 2724 | Revalues: 341898 | GridSize: 14
Generation 2725 | Revalues: 342025 | GridSize: 14
Generation 2726 | Revalues: 342152 | GridSize: 14
Generation 2727 | Revalues: 342277 | GridSize: 14
