Generation 1759 | Revalues: 220761 | GridSize: 14
Generation 1760 | Revalues: 220894 | GridSize: 14
Generation 1761 | Revalues: 221020 | GridSize: 14
Generation 1762 | Revalues: 221149 | GridSize: 14
Generation 1763 | Revalues: 221272 | GridSize: 14
Generation 1764 | Revalues: 221399 | GridSize: 14
Generation 1765 | Revalues: 221524 | GridSize: 14
Generation 1766 | Revalues: 221648 | GridSize: 14
Generation 1767 | Revalues: 221779 | GridSize: 14
Generation 1768 | Revalues: 221902 | GridSize: 14
Generation 1769 | Revalues: 222031 | GridSize: 14
Generation 1770 | Revalues: 222157 | GridSize: 14
Generation 1771 | Revalues: 222282 | GridSize: 14
Generation 1772 | Revalues: 222410 | GridSize: 14
Generation 1773 | Revalues: 222539 | GridSize: 14
Generation 1774 | Revalues: 222666 | GridSize: 14
Generation 1775 | Revalues: 222791 | GridSize: 14
Generation 1776 | Revalues: 222914 | GridSize: 14
Generation 1777 | Revalues: 223037 | GridSize: 14
Generation 1778 | Revalues: 223160 | GridSize: 14
Generation 1779 | Revalues: 223285 | GridSize: 14
Generation 1780 | Revalues: 223412 | GridSize: 14
Generation 1781 | Revalues: 223544 | GridSize: 14
Generation 1782 | Revalues: 223674 | GridSize: 14
Generation 1783 | Revalues: 223800 | GridSize: 14
Generation 1784 | Revalues: 223924 | GridSize: 14
Generation 1785 | Revalues: 224045 | GridSize: 14
Generation 1786 | Revalues: 224176 | GridSize: 14
Generation 1787 | Revalues: 224301 | GridSize: 14
Generation 1788 | Revalues: 224428 | GridSize: 14
Generation 1789 | Revalues: 224558 | GridSize: 14
Generation 1790 | Revalues: 224681 | GridSize: 14
Generation 1791 | Revalues: 224803 | GridSize: 14
Generation 1792 | Revalues: 224922 | GridSize: 14
Generation 1793 | Revalues: 225050 | GridSize: 14
Generation 1794 | Revalues: 225174 | GridSize: 14
Generation 1795 | Revalues: 225299 | GridSize: 14
Generation 1796 | Revalues: 225420 | GridSize: 14
Generation 1797 | Revalues: 225544 | GridSize: 14
Generation 1798 | Revalues: 225672 | GridSize: 14
Generation 1799 | Revalues: 225797 | GridSize: 14
Generation 1800 | Revalues: 225922 | GridSize: 14
Generation 1801 | Revalues: 226043 | GridSize: 14
Generation 1802 | Revalues: 226172 | GridSize: 14
Generation 1803 | Revalues: 226304 | GridSize: 14
Generation 1804 | Revalues: 226426 | GridSize: 14
Generation 1805 | Revalues: 226555 | GridSize: 14
Generation 1806 | Revalues: 226677 | GridSize: 14
Generation 1807 | Revalues: 226806 | GridSize: 14
Generation 1808 | Revalues: 226936 | GridSize: 14
Generation 1809 | Revalues: 227065 | GridSize: 14
Generation 1810 | Revalues: 227195 | GridSize: 14
Generation 1811 | Revalues: 227320 | GridSize: 14
Generation 1812 | Revalues: 227443 | GridSize: 15
Generation 1813 | Revalues: 227567 | GridSize: 15
Generation 1814 | Revalues: 227692 | GridSize: 15
Generation 1815 | Revalues: 227811 | GridSize: 15
Generation 1816 | Revalues: 227936 | GridSize: 15
Generation 1817 | Revalues: 228063 | GridSize: 15
Generation 1818 | Revalues: 228190 | GridSize: 15
Generation 1819 | Revalues: 228320 | GridSize: 15
Generation 1820 | Revalues: 228444 | GridSize: 15
Generation 1821 | Revalues: 228571 | GridSize: 15
Generation 1822 | Revalues: 228691 | GridSize: 15
Generation 1823 | Revalues: 228811 | GridSize: 15
Generation 1824 | Revalues: 228934 | GridSize: 15
Generation 1825 | Revalues: 229058 | GridSize: 15
Generation 1826 | Revalues: 229182 | GridSize: 15
Generation 1827 | Revalues: 229305 | GridSize: 15
Generation 1828 | Revalues: 229427 | GridSize: 15
Generation 1829 | Revalues: 229550 | GridSize: 15
Generation 1830 | Revalues: 229676 | GridSize: 15
Generation 1831 | Revalues: 229805 | GridSize: 15
Generation 1832 | Revalues: 229929 | GridSize: 15
Generation 1833 | Revalues: 230049 | GridSize: 15
Generation 1834 | Revalues: 230175 | GridSize: 15
Generation 1835 | Revalues: 230307 | GridSize: 15
Generation 1836 | Revalues: 230430 | GridSize: 15
Generation 1837 | Revalues: 230556 | GridSize: 15
Generation 1838 | Revalues: 230690 | GridSize: 15
Generation 1839 | Revalues: 230814 | GridSize: 15
Generation 1840 | Revalues: 230938 | GridSize: 15
Generation 1841 | Revalues: 231061 | GridSize: 15
Generation 1842 | Revalues: 231188 | GridSize: 15
Generation 1843 | Revalues: 231314 | GridSize: 15
Generation 1844 | Revalues: 231443 | GridSize: 15
Generation 1845 | Revalues: 231566 | GridSize: 15
Generation 1846 | Revalues: 231697 | GridSize: 15
Generation 1847 | Revalues: 231821 | GridSize: 15
Generation 1848 | Revalues: 231949 | GridSize: 15
Generation 1849 | Revalues: 232081 | GridSize: 15
Generation 1850 | Revalues: 232202 | GridSize: 15
Generation 1851 | Revalues: 232330 | GridSize: 15
Generation 1852 | Revalues: 232453 | GridSize: 15
Generation 1853 | Revalues: 232578 | GridSize: 15
Generation 1854 | Revalues: 232703 | GridSize: 15
Generation 1855 | Revalues: 232823 | GridSize: 15
Generation 1856 | Revalues: 232948 | GridSize: 15
Generation 1857 | Revalues: 233074 | GridSize: 15
Generation 1858 | Revalues: 233208 | GridSize: 15
Generation 1859 | Revalues: 233336 | GridSize: 15
Generation 1860 | Revalues: 233462 | GridSize: 15
Generation 1861 | Revalues: 233585 | GridSize: 15
Generation 1862 | Revalues: 233715 | GridSize: 15
Generation 1863 | Revalues: 233836 | GridSize: 15
Generation 1864 | Revalues: 233966 | GridSize: 15
Generation 1865 | Revalues: 234096 | GridSize: 15
Generation 1866 | Revalues: 234228 | GridSize: 15
Generation 1867 | Revalues: 234360 | GridSize: 15
Generation 1868 | Revalues: 234488 | GridSize: 15
Generation 1869 | Revalues: 234616 | GridSize: 15
Generation 1870 | Revalues: 234739 | GridSize: 15
Generation 1871 | Revalues: 234868 | GridSize: 15
Generation 1872 | Revalues: 234991 | GridSize: 15
Generation 1873 | Revalues: 235115 | GridSize: 15
Generation 1874 | Revalues: 235239 | GridSize: 15
Generation 1875 | Revalues: 235370 | GridSize: 15
Generation 1876 | Revalues: 235496 | GridSize: 15
Generation 1877 | Revalues: 235624 | GridSize: 15
Generation 1878 | Revalues: 235755 | GridSize: 15
Generation 1879 | Revalues: 235884 | GridSize: 15
Generation 1880 | Revalues: 236011 | GridSize: 15
Generation 1881 | Revalues: 236137 | GridSize: 15
Generation 1882 | Revalues: 236257 | GridSize: 15
Generation 1883 | Revalues: 236389 | GridSize: 15
Generation 1884 | Revalues: 236509 | GridSize: 15
Generation 1885 | Revalues: 236635 | GridSize: 15
Generation 1886 | Revalues: 236764 | GridSize: 15
Generation 1887 | Revalues: 236882 | GridSize: 15
Generation 1888 | Revalues: 237014 | GridSize: 15
Generation 1889 | Revalues: 237143 | GridSize: 15
Generation 1890 | Revalues: 237273 | GridSize: 15
Generation 1891 | Revalues: 237403 | GridSize: 15
Generation 1892 | Revalues: 237533 | GridSize: 15
Generation 1893 | Revalues: 237658 | GridSize: 15
Generation 1894 | Revalues: 237780 | GridSize: 15
Generation 1895 | Revalues: 237908 | GridSize: 15
Generation 1896 | Revalues: 238031 | GridSize: 15
Generation 1897 | Revalues: 238156 | GridSize: 15
Generation 1898 | Revalues: 238289 | GridSize: 15
Generation 1899 | Revalues: 238416 | GridSize: 15
Generation 1900 | Revalues: 238536 | GridSize: 15
Generation 1901 | Revalues: 238665 | GridSize: 15
Generation 1902 | Revalues: 238793 | GridSize: 15
Generation 1903 | Revalues: 238921 | GridSize: 15
Generation 1904 | Revalues: 239044 | GridSize: 15
Generation 1905 | Revalues: 239170 | GridSize: 15
Generation 1906 | Revalues: 239296 | GridSize: 15
Generation 1907 | Revalues: 239415 | GridSize: 15
Generation 1908 | Revalues: 239540 | GridSize: 15
Generation 1909 | Revalues: 239664 | GridSize: 15
Generation 1910 | Revalues: 239784 | GridSize: 15
Generation 1911 | Revalues: 239907 | GridSize: 15
Generation 1912 | Revalues: 240034 | GridSize: 15
Generation 1913 | Revalues: 240154 | GridSize: 15
Generation 1914 | Revalues: 240276 | GridSize: 15
Generation 1915 | Revalues: 240399 | GridSize: 15
Generation 1916 | Revalues: 240526 | GridSize: 15
Generation 1917 | Revalues: 240654 | GridSize: 15
Generation 1918 | Revalues: 240783 | GridSize: 15
Generation 1919 | Revalues: 240914 | GridSize: 15
Generation 1920 | Revalues: 241037 | GridSize: 15
Generation 1921 | Revalues: 241161 | GridSize: 15
Generation 1922 | Revalues: 241287 | GridSize: 15
Generation 1923 | Revalues: 241417 | GridSize: 15
Generation 1924 | Revalues: 241549 | GridSize: 15
Generation 1925 | Revalues: 241680 | GridSize: 15
Generation 1926 | Revalues: 241806 | GridSize: 15
Generation 1927 | Revalues: 241930 | GridSize: 15
Generation 1928 | Revalues: 242054 | GridSize: 15
Generation 1929 | Revalues: 242183 | GridSize: 15
Generation 1930 | Revalues: 242312 | GridSize: 15
Generation 1931 | Revalues: 242440 | GridSize: 15
Generation 1932 | Revalues: 242565 | GridSize: 15
Generation 1933 | Revalues: 242689 | GridSize: 15
Generation 1934 | Revalues: 242806 | GridSize: 15
Generation 1935 | Revalues: 242933 | GridSize: 15
Generation 1936 | Revalues: 243061 | GridSize: 15
Generation 1937 | Revalues: 243188 | GridSize: 15
Generation 1938 | Revalues: 243320 | GridSize: 15
Generation 1939 | Revalues: 243448 | GridSize: 15
Generation 1940 | Revalues: 243574 | GridSize: 15
Generation 1941 | Revalues: 243698 | GridSize: 15
Generation 1942 | Revalues: 243822 | GridSize: 15
Generation 1943 | Revalues: 243949 | GridSize: 15
Generation 1944 | Revalues: 244076 | GridSize: 15
Generation 1945 | Revalues: 244207 | GridSize: 15
Generation 1946 | Revalues: 244339 | GridSize: 15
Generation 1947 | Revalues: 244471 | GridSize: 15
Generation 1948 | Revalues: 244595 | GridSize: 15
Generation 1949 | Revalues: 244719 | GridSize: 15
Generation 1950 | Revalues: 244842 | GridSize: 15
Generation 1951 | Revalues: 244969 | GridSize: 15
Generation 1952 | Revalues: 245091 | GridSize: 15
Generation 1953 | Revalues: 245214 | GridSize: 15
Generation 1954 | Revalues: 245338 | GridSize: 15
Generation 1955 | Revalues: 245465 | GridSize: 15
Generation 1956 | Revalues: 245588 | GridSize: 15
Generation 1957 | Revalues: 245720 | GridSize: 15
Generation 1958 | Revalues: 245846 | GridSize: 15
Generation 1959 | Revalues: 245967 | GridSize: 15
Generation 1960 | Revalues: 246097 | GridSize: 15
Generation 1961 | Revalues: 246220 | GridSize: 15
Generation 1962 | Revalues: 246345 | GridSize: 15
Generation 1963 | Revalues: 246471 | GridSize: 15
Generation 1964 | Revalues: 246598 | GridSize: 15
Generation 1965 | Revalues: 246724 | GridSize: 15
Generation 1966 | Revalues: 246846 | GridSize: 15
Generation 1967 | Revalues: 246968 | GridSize: 15
Generation 1968 | Revalues: 247096 | GridSize: 15
Generation 1969 | Revalues: 247224 | GridSize: 15
Generation 1970 | Revalues: 247356 | GridSize: 15
Generation 1971 | Revalues: 247480 | GridSize: 15
Generation 1972 | Revalues: 247607 | GridSize: 15
Generation 1973 | Revalues: 247734 | GridSize: 15
Generation 1974 | Revalues: 247856 | GridSize: 15
Generation 1975 | Revalues: 247978 | GridSize: 15
Generation 1976 | Revalues: 248102 | GridSize: 15
Generation 1977 | Revalues: 248219 | GridSize: 15
Generation 1978 | Revalues: 248350 | GridSize: 15
Generation 1979 | Revalues: 248477 | GridSize: 15
Generation 1980 | Revalues: 248605 | GridSize: 15
Generation 1981 | Revalues: 248736 | GridSize: 15
Generation 1982 | Revalues: 248863 | GridSize: 15
Generation 1983 | Revalues: 248990 | GridSize: 15
Generation 1984 | Revalues: 249118 | GridSize: 15
Generation 1985 | Revalues: 249248 | GridSize: 15
Generation 1986 | Revalues: 249379 | GridSize: 15
Generation 1987 | Revalues: 249498 | GridSize: 15
Generation 1988 | Revalues: 249621 | GridSize: 15
Generation 1989 | Revalues: 249750 | GridSize: 15
Generation 1990 | Revalues: 249874 | GridSize: 15
Generation 1991 | Revalues: 249998 | GridSize: 15
Generation 1992 | Revalues: 250116 | GridSize: 15
Generation 1993 | Revalues: 250241 | GridSize: 15
Generation 1994 | Revalues: 250364 | GridSize: 15
Generation 1995 | Revalues: 250489 | GridSize: 15
Generation 1996 | Revalues: 250619 | GridSize: 15
Generation 1997 | Revalues: 250741 | GridSize: 15
Generation 1998 | Revalues: 250868 | GridSize: 15
Generation 1999 | Revalues: 250993 | GridSize: 15
Generation 2000 | Revalues: 251121 | GridSize: 15
Generation 2001 | Revalues: 251253 | GridSize: 15
Generation 2002 | Revalues: 251371 | GridSize: 15
Generation 2003 | Revalues: 251505 | GridSize: 15
Generation 2004 | Revalues: 251627 | GridSize: 16
Generation 2005 | Revalues: 251748 | GridSize: 16
Generation 2006 | Revalues: 251876 | GridSize: 16
Generation 2007 | Revalues: 252004 | GridSize: 16
Generation 2008 | Revalues: 252137 | GridSize: 16
Generation 2009 | Revalues: 252262 | GridSize: 16
Generation 2010 | Revalues: 252383 | GridSize: 16
Generation 2011 | Revalues: 252511 | GridSize: 16
Generation 2012 | Revalues: 252631 | GridSize: 16
Generation 2013 | Revalues: 252757 | GridSize: 16
Generation 2014 | Revalues: 252881 | GridSize: 16
Generation 2015 | Revalues: 253005 | GridSize: 16
Generation 2016 | Revalues: 253130 | GridSize: 16
Generation 2017 | Revalues: 253256 | GridSize: 16
Generation 2018 | Revalues: 253387 | GridSize: 16
Generation 2019 | Revalues: 253516 | GridSize: 16
Generation 2020 | Revalues: 253640 | GridSize: 16
Generation 2021 | Revalues: 253767 | GridSize: 16
Generation 2022 | Revalues: 253896 | GridSize: 16
Generation 2023 | Revalues: 254022 | GridSize: 16
Generation 2024 | Revalues: 254149 | GridSize: 16
Generation 2025 | Revalues: 254276 | GridSize: 16
Generation 2026 | Revalues: 254399 | GridSize: 16
Generation 2027 | Revalues: 254525 | GridSize: 16
Generation 2028 | Revalues: 254648 | GridSize: 16
Generation 2029 | Revalues: 254780 | GridSize: 16
Generation 2030 | Revalues: 254908 | GridSize: 16
Generation 2031 | Revalues: 255029 | GridSize: 16
Generation 2032 | Revalues: 255155 | GridSize: 16
Generation 2033 | Revalues: 255282 | GridSize: 16
Generation 2034 | Revalues: 255404 | GridSize: 16
Generation 2035 | Revalues: 255530 | GridSize: 16
Generation 2036 | Revalues: 255655 | GridSize: 16
Generation 2037 | Revalues: 255781 | GridSize: 16
Generation 2038 | Revalues: 255903 | GridSize: 16
Generation 2039 | Revalues: 256032 | GridSize: 16
Generation 2040 | Revalues: 256161 | GridSize: 16
Generation 2041 | Revalues: 256286 | GridSize: 16
Generation 2042 | Revalues: 256412 | GridSize: 16
Generation 2043 | Revalues: 256537 | GridSize: 16
Generation 2044 | Revalues: 256666 | GridSize: 16
Generation 2045 | Revalues: 256793 | GridSize: 16
Generation 2046 | Revalues: 256919 | GridSize: 16
Generation 2047 | Revalues: 257046 | GridSize: 16
Generation 2048 | Revalues: 257169 | GridSize: 16
Generation 2049 | Revalues: 257288 | GridSize: 16
Generation 2050 | Revalues: 257406 | GridSize: 16
Generation 2051 | Revalues: 257529 | GridSize: 16
Generation 2052 | Revalues: 257656 | GridSize: 16
Generation 2053 | Revalues: 257788 | GridSize: 16
Generation 2054 | Revalues: 257913 | GridSize: 16
Generation 2055 | Revalues: 258040 | GridSize: 16
Generation 2056 | Revalues: 258167 | GridSize: 16
Generation 2057 | Revalues: 258299 | GridSize: 17
Generation 2058 | Revalues: 258429 | GridSize: 17
Generation 2059 | Revalues: 258559 | GridSize: 17
Generation 2060 | Revalues: 258686 | GridSize: 18
Generation 2061 | Revalues: 258808 | GridSize: 18
Generation 2062 | Revalues: 258934 | GridSize: 18
Generation 2063 | Revalues: 259065 | GridSize: 18
Generation 2064 | Revalues: 259194 | GridSize: 18
Generation 2065 | Revalues: 259323 | GridSize: 18
Generation 2066 | Revalues: 259443 | GridSize: 18
Generation 2067 | Revalues: 259564 | GridSize: 18
Generation 2068 | Revalues: 259692 | GridSize: 18
Generation 2069 | Revalues: 259822 | GridSize: 18
Generation 2070 | Revalues: 259946 | GridSize: 18
Generation 2071 | Revalues: 260070 | GridSize: 18
Generation 2072 | Revalues: 260191 | GridSize: 18
Generation 2073 | Revalues: 260318 | GridSize: 18
Generation 2074 | Revalues: 260443 | GridSize: 18
Generation 2075 | Revalues: 260568 | GridSize: 18
Generation 2076 | Revalues: 260696 | GridSize: 18
Generation 2077 | Revalues: 260813 | GridSize: 18
Generation 2078 | Revalues: 260930 | GridSize: 18
Generation 2079 | Revalues: 261049 | GridSize: 18
Generation 2080 | Revalues: 261177 | GridSize: 18
Generation 2081 | Revalues: 261308 | GridSize: 18
Generation 2082 | Revalues: 261435 | GridSize: 18
Generation 2083 | Revalues: 261565 | GridSize: 18
Generation 2084 | Revalues: 261691 | GridSize: 18
Generation 2085 | Revalues: 261816 | GridSize: 18
Generation 2086 | Revalues: 261946 | GridSize: 18
Generation 2087 | Revalues: 262072 | GridSize: 18
Generation 2088 | Revalues: 262199 | GridSize: 18
Generation 2089 | Revalues: 262317 | GridSize: 18
Generation 2090 | Revalues: 262432 | GridSize: 18
Generation 2091 | Revalues: 262556 | GridSize: 18
Generation 2092 | Revalues: 262679 | GridSize: 18
Generation 2093 | Revalues: 262805 | GridSize: 18
Generation 2094 | Revalues: 262921 | GridSize: 18
Generation 2095 | Revalues: 263040 | GridSize: 18
Generation 2096 | Revalues: 263162 | GridSize: 19
Generation 2097 | Revalues: 263285 | GridSize: 19
Generation 2098 | Revalues: 263416 | GridSize: 19
Generation 2099 | Revalues: 263541 | GridSize: 19
Generation 2100 | Revalues: 263658 | GridSize: 19
Generation 2101 | Revalues: 263784 | GridSize: 19
Generation 2102 | Revalues: 263911 | GridSize: 19
Generation 2103 | Revalues: 264038 | GridSize: 19
Generation 2104 | Revalues: 264163 | GridSize: 19
Generation 2105 | Revalues: 264282 | GridSize: 19
Generation 2106 | Revalues: 264412 | GridSize: 19
Generation 2107 | Revalues: 264538 | GridSize: 19
Generation 2108 | Revalues: 264661 | GridSize: 19
Generation 2109 | Revalues: 264793 | GridSize: 19
Generation 2110 | Revalues: 264919 | GridSize: 19
Generation 2111 | Revalues: 265044 | GridSize: 19
Generation 2112 | Revalues: 265177 | GridSize: 19
Generation 2113 | Revalues: 265300 | GridSize: 19
Generation 2114 | Revalues: 265427 | GridSize: 19
Generation 2115 | Revalues: 265547 | GridSize: 19
Generation 2116 | Revalues: 265680 | GridSize: 19
Generation 2117 | Revalues: 265809 | GridSize: 19
Generation 2118 | Revalues: 265936 | GridSize: 19
Generation 2119 | Revalues: 266061 | GridSize: 19
Generation 2120 | Revalues: 266183 | GridSize: 19
Generation 2121 | Revalues: 266311 | GridSize: 19
Generation 2122 | Revalues: 266434 | GridSize: 19
Generation 2123 | Revalues: 266564 | GridSize: 19
Generation 2124 | Revalues: 266687 | GridSize: 19
Generation 2125 | Revalues: 266815 | GridSize: 19
Generation 2126 | Revalues: 266943 | GridSize: 19
Generation 2127 | Revalues: 267070 | GridSize: 19
Generation 2128 | Revalues: 267195 | GridSize: 19
Generation 2129 | Revalues: 267320 | GridSize: 19
Generation 2130 | Revalues: 267447 | GridSize: 19
Generation 2131 | Revalues: 267569 | GridSize: 19
Generation 2132 | Revalues: 267698 | GridSize: 19
Generation 2133 | Revalues: 267821 | GridSize: 19
Generation 2134 | Revalues: 267951 | GridSize: 19
Generation 2135 | Revalues: 268075 | GridSize: 19
Generation 2136 | Revalues: 268205 | GridSize: 19
Generation 2137 | Revalues: 268334 | GridSize: 19
Generation 2138 | Revalues: 268460 | GridSize: 19
Generation 2139 | Revalues: 268585 | GridSize: 19
Generation 2140 | Revalues: 268706 | GridSize: 19
Generation 2141 | Revalues: 268831 | GridSize: 19
Generation 2142 | Revalues: 268961 | GridSize: 19
Generation 2143 | Revalues: 269089 | GridSize: 19
Generation 2144 | Revalues: 269219 | GridSize: 19
Generation 2145 | Revalues: 269346 | GridSize: 19
Generation 2146 | Revalues: 269466 | GridSize: 19
Generation 2147 | Revalues: 269593 | GridSize: 19
Generation 2148 | Revalues: 269724 | GridSize: 19
Generation 2149 | Revalues: 269843 | GridSize: 19
Generation 2150 | Revalues: 269967 | GridSize: 19
Generation 2151 | Revalues: 270086 | GridSize: 19
Generation 2152 | Revalues: 270212 | GridSize: 19
Generation 2153 | Revalues: 270345 | GridSize: 19
Generation 2154 | Revalues: 270470 | GridSize: 19
Generation 2155 | Revalues: 270597 | GridSize: 19
Generation 2156 | Revalues: 270721 | GridSize: 19
Generation 2157 | Revalues: 270841 | GridSize: 19
Generation 2158 | Revalues: 270968 | GridSize: 19
Generation 2159 | Revalues: 271096 | GridSize: 19
Generation 2160 | Revalues: 271223 | GridSize: 19
Generation 2161 | Revalues: 271347 | GridSize: 19
Generation 2162 | Revalues: 271467 | GridSize: 19
Generation 2163 | Revalues: 271586 | GridSize: 19
Generation 2164 | Revalues: 271716 | GridSize: 19
Generation 2165 | Revalues: 271842 | GridSize: 19
Generation 2166 | Revalues: 271973 | GridSize: 19
Generation 2167 | Revalues: 272094 | GridSize: 19
Generation 2168 | Revalues: 272219 | GridSize: 19
Generation 2169 | Revalues: 272345 | GridSize: 19
Generation 2170 | Revalues: 272471 | GridSize: 19
Generation 2171 | Revalues: 272599 | GridSize: 19
Generation 2172 | Revalues: 272725 | GridSize: 19
Generation 2173 | Revalues: 272850 | GridSize: 19
Generation 2174 | Revalues: 272984 | GridSize: 19
Generation 2175 | Revalues: 273113 | GridSize: 19
Generation 2176 | Revalues: 273236 | GridSize: 19
Generation 2177 | Revalues: 273367 | GridSize: 19
Generation 2178 | Revalues: 273488 | GridSize: 19
Generation 2179 | Revalues: 273617 | GridSize: 19
Generation 2180 | Revalues: 273746 | GridSize: 19
Generation 2181 | Revalues: 273872 | GridSize: 19
Generation 2182 | Revalues: 274002 | GridSize: 19
Generation 2183 | Revalues: 274118 | GridSize: 19
Generation 2184 | Revalues: 274244 | GridSize: 19
Generation 2185 | Revalues: 274371 | GridSize: 19
Generation 2186 | Revalues: 274499 | GridSize: 19
Generation 2187 | Revalues: 274627 | GridSize: 19
Generation 2188 | Revalues: 274753 | GridSize: 19
Generation 2189 | Revalues: 274875 | GridSize: 19
Generation 2190 | Revalues: 275002 | GridSize: 19
Generation 2191 | Revalues: 275132 | GridSize: 19
Generation 2192 | Revalues: 275259 | GridSize: 19
Generation 2193 | Revalues: 275382 | GridSize: 19
Generation 2194 | Revalues: 275506 | GridSize: 19
Generation 2195 | Revalues: 275636 | GridSize: 19
Generation 2196 | Revalues: 275769 | GridSize: 19
Generation 2197 | Revalues: 275892 | GridSize: 19
Generation 2198 | Revalues: 276015 | GridSize: 19
Generation 2199 | Revalues: 276140 | GridSize: 19
Generation 2200 | Revalues: 276265 | GridSize: 19
Generation 2201 | Revalues: 276394 | GridSize: 19
Generation 2202 | Revalues: 276523 | GridSize: 19
Generation 2203 | Revalues: 276646 | GridSize: 19
Generation 2204 | Revalues: 276780 | GridSize: 19
Generation 2205 | Revalues: 276911 | GridSize: 19
Generation 2206 | Revalues: 277034 | GridSize: 19
Generation 2207 | Revalues: 277158 | GridSize: 19
Generation 2208 | Revalues: 277284 | GridSize: 19
Generation 2209 | Revalues: 277414 | GridSize: 19
Generation 2210 | Revalues: 277545 | GridSize: 19
Generation 2211 | Revalues: 277667 | GridSize: 19
Generation 2212 | Revalues: 277797 | GridSize: 19
Generation 2213 | Revalues: 277926 | GridSize: 20
Generation 2214 | Revalues: 278057 | GridSize: 20
Generation 2215 | Revalues: 278186 | GridSize: 20
Generation 2216 | Revalues: 278312 | GridSize: 20
Generation 2217 | Revalues: 278436 | GridSize: 20
Generation 2218 | Revalues: 278552 | GridSize: 20
Generation 2219 | Revalues: 278683 | GridSize: 20
Generation 2220 | Revalues: 278811 | GridSize: 20
Generation 2221 | Revalues: 278933 | GridSize: 20
Generation 2222 | Revalues: 279049 | GridSize: 20
Generation 2223 | Revalues: 279174 | GridSize: 20
Generation 2224 | Revalues: 279304 | GridSize: 20
Generation 2225 | Revalues: 279432 | GridSize: 20
Generation 2226 | Revalues: 279558 | GridSize: 20
Generation 2227 | Revalues: 279675 | GridSize: 20
Generation 2228 | Revalues: 279803 | GridSize: 20
Generation 2229 | Revalues: 279933 | GridSize: 20
Generation 2230 | Revalues: 280059 | GridSize: 20
Generation 2231 | Revalues: 280185 | GridSize: 20
Generation 2232 | Revalues: 280303 | GridSize: 20
Generation 2233 | Revalues: 280430 | GridSize: 20
Generation 2234 | Revalues: 280556 | GridSize: 20
Generation 2235 | Revalues: 280683 | GridSize: 20
Generation 2236 | Revalues: 280806 | GridSize: 20
Generation 2237 | Revalues: 280931 | GridSize: 20
Generation 2238 | Revalues: 281054 | GridSize: 20
Generation 2239 | Revalues: 281178 | GridSize: 20
Generation 2240 | Revalues: 281303 | GridSize: 20
Generation 2241 | Revalues: 281434 | GridSize: 20
Generation 2242 | Revalues: 281566 | GridSize: 20
Generation 2243 | Revalues: 281689 | GridSize: 20
Generation 2244 | Revalues: 281805 | GridSize: 20
Generation 2245 | Revalues: 281922 | GridSize: 20
Generation 2246 | Revalues: 282049 | GridSize: 20
Generation 2247 | Revalues: 282173 | GridSize: 20
Generation 2248 | Revalues: 282295 | GridSize: 20
Generation 2249 | Revalues: 282416 | GridSize: 20
Generation 2250 | Revalues: 282544 | GridSize: 20
Generation 2251 | Revalues: 282672 | GridSize: 20
Generation 2252 | Revalues: 282797 | GridSize: 20
Generation 2253 | Revalues: 282923 | GridSize: 20
Generation 2254 | Revalues: 283051 | GridSize: 20
Generation 2255 | Revalues: 283174 | GridSize: 20
Generation 2256 | Revalues: 283297 | GridSize: 20
Generation 2257 | Revalues: 283428 | GridSize: 20
Generation 2258 | Revalues: 283560 | GridSize: 20
Generation 2259 | Revalues: 283685 | GridSize: 20
Generation 2260 | Revalues: 283805 | GridSize: 20
Generation 2261 | Revalues: 283931 | GridSize: 20
Generation 2262 | Revalues: 284059 | GridSize: 20
Generation 2263 | Revalues: 284186 | GridSize: 20
Generation 2264 | Revalues: 284317 | GridSize: 20
Generation 2265 | Revalues: 284441 | GridSize: 20
Generation 2266 | Revalues: 284569 | GridSize: 20
Generation 2267 | Revalues: 284689 | GridSize: 20
Generation 2268 | Revalues: 284823 | GridSize: 20
Generation 2269 | Revalues: 284956 | GridSize: 20
Generation 2270 | Revalues: 285077 | GridSize: 20
Generation 2271 | Revalues: 285204 | GridSize: 20
Generation 2272 | Revalues: 285327 | GridSize: 20
Generation 2273 | Revalues: 285449 | GridSize: 20
Generation 2274 | Revalues: 285573 | GridSize: 20
Generation 2275 | Revalues: 285696 | GridSize: 20
Generation 2276 | Revalues: 285815 | GridSize: 20
Generation 2277 | Revalues: 285943 | GridSize: 20
Generation 2278 | Revalues: 286065 | GridSize: 20
Generation 2279 | Revalues: 286189 | GridSize: 20
Generation 2280 | Revalues: 286317 | GridSize: 20
Generation 2281 | Revalues: 286448 | GridSize: 20
Generation 2282 | Revalues: 286579 | GridSize: 20
Generation 2283 | Revalues: 286705 | GridSize: 20
Generation 2284 | Revalues: 286831 | GridSize: 20
Generation 2285 | Revalues: 286957 | GridSize: 20
Generation 2286 | Revalues: 287085 | GridSize: 20
Generation 2287 | Revalues: 287207 | GridSize: 20
Generation 2288 | Revalues: 287333 | GridSize: 20
Generation 2289 | Revalues: 287456 | GridSize: 20
Generation 2290 | Revalues: 287583 | GridSize: 20
Generation 2291 | Revalues: 287712 | GridSize: 20
Generation 2292 | Revalues: 287836 | GridSize: 20
Generation 2293 | Revalues: 287962 | GridSize: 20
Generation 2294 | Revalues: 288088 | GridSize: 20
Generation 2295 | Revalues: 288213 | GridSize: 20
Generation 2296 | Revalues: 288338 | GridSize: 20
