Generation 2207 | Revalues: 276954 | GridSize: 13
Generation 2208 | Revalues: 277081 | GridSize: 13
Generation 2209 | Revalues: 277199 | GridSize: 13
Generation 2210 | Revalues: 277321 | GridSize: 13
Generation 2211 | Revalues: 277443 | GridSize: 13
Generation 2212 | Revalues: 277564 | GridSize: 13
Generation 2213 | Revalues: 277685 | GridSize: 13
Generation 2214 | Revalues: 277814 | GridSize: 13
Generation 2215 | Revalues: 277938 | GridSize: 13
Generation 2216 | Revalues: 278062 | GridSize: 13
Generation 2217 | Revalues: 278192 | GridSize: 13
Generation 2218 | Revalues: 278322 | GridSize: 13
Generation 2219 | Revalues: 278450 | GridSize: 13
Generation 2220 | Revalues: 278575 | GridSize: 13
Generation 2221 | Revalues: 278698 | GridSize: 13
Generation 2222 | Revalues: 278825 | GridSize: 13
Generation 2223 | Revalues: 278952 | GridSize: 13
Generation 2224 | Revalues: 279078 | GridSize: 13
Generation 2225 | Revalues: 279198 | GridSize: 13
Generation 2226 | Revalues: 279318 | GridSize: 13
Generation 2227 | Revalues: 279441 | GridSize: 13
Generation 2228 | Revalues: 279564 | GridSize: 13
Generation 2229 | Revalues: 279683 | GridSize: 13
Generation 2230 | Revalues: 279802 | GridSize: 13
Generation 2231 | Revalues: 279928 | GridSize: 13
Generation 2232 | Revalues: 280057 | GridSize: 13
Generation 2233 | Revalues: 280186 | GridSize: 13
Generation 2234 | Revalues: 280314 | GridSize: 13
Generation 2235 | Revalues: 280435 | GridSize: 13
Generation 2236 | Revalues: 280556 | GridSize: 13
Generation 2237 | Revalues: 280679 | GridSize: 13
Generation 2238 | Revalues: 280802 | GridSize: 13
Generation 2239 | Revalues: 280927 | GridSize: 13
Generation 2240 | Revalues: 281052 | GridSize: 13
Generation 2241 | Revalues: 281177 | GridSize: 13
Generation 2242 | Revalues: 281303 | GridSize: 13
Generation 2243 | Revalues: 281429 | GridSize: 13
Generation 2244 | Revalues: 281551 | GridSize: 13
Generation 2245 | Revalues: 281673 | GridSize: 13
Generation 2246 | Revalues: 281800 | GridSize: 13
Generation 2247 | Revalues: 281926 | GridSize: 13
Generation 2248 | Revalues: 282052 | GridSize: 13
Generation 2249 | Revalues: 282176 | GridSize: 13
Generation 2250 | Revalues: 282300 | GridSize: 13
Generation 2251 | Revalues: 282421 | GridSize: 13
Generation 2252 | Revalues: 282539 | GridSize: 13
Generation 2253 | Revalues: 282657 | GridSize: 13
Generation 2254 | Revalues: 282782 | GridSize: 13
Generation 2255 | Revalues: 282907 | GridSize: 13
Generation 2256 | Revalues: 283029 | GridSize: 13
Generation 2257 | Revalues: 283151 | GridSize: 13
Generation 2258 | Revalues: 283273 | GridSize: 13
Generation 2259 | Revalues: 283397 | GridSize: 13
Generation 2260 | Revalues: 283521 | GridSize: 13
Generation 2261 | Revalues: 283639 | GridSize: 13
Generation 2262 | Revalues: 283766 | GridSize: 13
Generation 2263 | Revalues: 283893 | GridSize: 13
Generation 2264 | Revalues: 284018 | GridSize: 13
Generation 2265 | Revalues: 284143 | GridSize: 13
Generation 2266 | Revalues: 284266 | GridSize: 13
Generation 2267 | Revalues: 284399 | GridSize: 13
Generation 2268 | Revalues: 284532 | GridSize: 13
Generation 2269 | Revalues: 284660 | GridSize: 13
Generation 2270 | Revalues: 284788 | GridSize: 13
Generation 2271 | Revalues: 284909 | GridSize: 13
Generation 2272 | Revalues: 285032 | GridSize: 13
Generation 2273 | Revalues: 285155 | GridSize: 13
Generation 2274 | Revalues: 285276 | GridSize: 13
Generation 2275 | Revalues: 285397 | GridSize: 13
Generation 2276 | Revalues: 285529 | GridSize: 13
Generation 2277 | Revalues: 285656 | GridSize: 13
Generation 2278 | Revalues: 285783 | GridSize: 13
Generation 2279 | Revalues: 285901 | GridSize: 13
Generation 2280 | Revalues: 286019 | GridSize: 13
Generation 2281 | Revalues: 286141 | GridSize: 13
Generation 2282 | Revalues: 286267 | GridSize: 13
Generation 2283 | Revalues: 286393 | GridSize: 13
Generation 2284 | Revalues: 286517 | GridSize: 13
Generation 2285 | Revalues: 286641 | GridSize: 13
Generation 2286 | Revalues: 286768 | GridSize: 13
Generation 2287 | Revalues: 286895 | GridSize: 13
Generation 2288 | Revalues: 287022 | GridSize: 13
Generation 2289 | Revalues: 287152 | GridSize: 13
Generation 2290 | Revalues: 287286 | GridSize: 13
Generation 2291 | Revalues: 287420 | GridSize: 13
Generation 2292 | Revalues: 287546 | GridSize: 13
Generation 2293 | Revalues: 287672 | GridSize: 13
Generation 2294 | Revalues: 287799 | GridSize: 13
Generation 2295 | Revalues: 287924 | GridSize: 13
Generation 2296 | Revalues: 288049 | GridSize: 13
Generation 2297 | Revalues: 288176 | GridSize: 13
Generation 2298 | Revalues: 288303 | GridSize: 13
Generation 2299 | Revalues: 288430 | GridSize: 13
Generation 2300 | Revalues: 288554 | GridSize: 13
Generation 2301 | Revalues: 288678 | GridSize: 13
Generation 2302 | Revalues: 288794 | GridSize: 13
Generation 2303 | Revalues: 288910 | GridSize: 13
Generation 2304 | Revalues: 289041 | GridSize: 13
Generation 2305 | Revalues: 289167 | GridSize: 13
Generation 2306 | Revalues: 289293 | GridSize: 13
Generation 2307 | Revalues: 289416 | GridSize: 13
Generation 2308 | Revalues: 289539 | GridSize: 13
Generation 2309 | Revalues: 289665 | GridSize: 13
Generation 2310 | Revalues: 289794 | GridSize: 13
Generation 2311 | Revalues: 289923 | GridSize: 13
Generation 2312 | Revalues: 290041 | GridSize: 13
Generation 2313 | Revalues: 290159 | GridSize: 13
Generation 2314 | Revalues: 290290 | GridSize: 13
Generation 2315 | Revalues: 290420 | GridSize: 13
Generation 2316 | Revalues: 290550 | GridSize: 13
Generation 2317 | Revalues: 290678 | GridSize: 13
Generation 2318 | Revalues: 290806 | GridSize: 13
Generation 2319 | Revalues: 290931 | GridSize: 13
Generation 2320 | Revalues: 291055 | GridSize: 13
Generation 2321 | Revalues: 291179 | GridSize: 13
Generation 2322 | Revalues: 291299 | GridSize: 13
Generation 2323 | Revalues: 291419 | GridSize: 13
Generation 2324 | Revalues: 291544 | GridSize: 13
Generation 2325 | Revalues: 291671 | GridSize: 13
Generation 2326 | Revalues: 291798 | GridSize: 13
Generation 2327 | Revalues: 291922 | GridSize: 13
Generation 2328 | Revalues: 292046 | GridSize: 13
Generation 2329 | Revalues: 292170 | GridSize: 13
Generation 2330 | Revalues: 292296 | GridSize: 13
Generation 2331 | Revalues: 292422 | GridSize: 13
Generation 2332 | Revalues: 292544 | GridSize: 12
Generation 2333 | Revalues: 292666 | GridSize: 12
Generation 2334 | Revalues: 292789 | GridSize: 12
Generation 2335 | Revalues: 292918 | GridSize: 12
Generation 2336 | Revalues: 293047 | GridSize: 12
Generation 2337 | Revalues: 293169 | GridSize: 12
Generation 2338 | Revalues: 293291 | GridSize: 12
Generation 2339 | Revalues: 293417 | GridSize: 12
Generation 2340 | Revalues: 293544 | GridSize: 12
Generation 2341 | Revalues: 293671 | GridSize: 12
Generation 2342 | Revalues: 293801 | GridSize: 12
Generation 2343 | Revalues: 293932 | GridSize: 12
Generation 2344 | Revalues: 294063 | GridSize: 12
Generation 2345 | Revalues: 294189 | GridSize: 12
Generation 2346 | Revalues: 294315 | GridSize: 12
Generation 2347 | Revalues: 294436 | GridSize: 12
Generation 2348 | Revalues: 294561 | GridSize: 12
Generation 2349 | Revalues: 294686 | GridSize: 12
Generation 2350 | Revalues: 294809 | GridSize: 12
Generation 2351 | Revalues: 294932 | GridSize: 12
Generation 2352 | Revalues: 295049 | GridSize: 12
Generation 2353 | Revalues: 295177 | GridSize: 12
Generation 2354 | Revalues: 295305 | GridSize: 12
Generation 2355 | Revalues: 295424 | GridSize: 12
Generation 2356 | Revalues: 295543 | GridSize: 12
Generation 2357 | Revalues: 295670 | GridSize: 12
Generation 2358 | Revalues: 295795 | GridSize: 12
Generation 2359 | Revalues: 295920 | GridSize: 12
Generation 2360 | Revalues: 296045 | GridSize: 12
Generation 2361 | Revalues: 296170 | GridSize: 12
Generation 2362 | Revalues: 296296 | GridSize: 12
Generation 2363 | Revalues: 296419 | GridSize: 12
Generation 2364 | Revalues: 296542 | GridSize: 12
Generation 2365 | Revalues: 296667 | GridSize: 12
Generation 2366 | Revalues: 296792 | GridSize: 12
Generation 2367 | Revalues: 296913 | GridSize: 12
Generation 2368 | Revalues: 297041 | GridSize: 12
Generation 2369 | Revalues: 297169 | GridSize: 12
Generation 2370 | Revalues: 297293 | GridSize: 12
Generation 2371 | Revalues: 297417 | GridSize: 12
Generation 2372 | Revalues: 297539 | GridSize: 12
Generation 2373 | Revalues: 297661 | GridSize: 12
Generation 2374 | Revalues: 297783 | GridSize: 12
Generation 2375 | Revalues: 297901 | GridSize: 12
Generation 2376 | Revalues: 298019 | GridSize: 12
Generation 2377 | Revalues: 298134 | GridSize: 12
Generation 2378 | Revalues: 298249 | GridSize: 12
Generation 2379 | Revalues: 298376 | GridSize: 12
Generation 2380 | Revalues: 298498 | GridSize: 12
Generation 2381 | Revalues: 298620 | GridSize: 12
Generation 2382 | Revalues: 298751 | GridSize: 12
Generation 2383 | Revalues: 298882 | GridSize: 12
Generation 2384 | Revalues: 299004 | GridSize: 12
Generation 2385 | Revalues: 299133 | GridSize: 12
Generation 2386 | Revalues: 299262 | GridSize: 12
Generation 2387 | Revalues: 299389 | GridSize: 12
Generation 2388 | Revalues: 299512 | GridSize: 12
Generation 2389 | Revalues: 299635 | GridSize: 12
Generation 2390 | Revalues: 299757 | GridSize: 12
Generation 2391 | Revalues: 299879 | GridSize: 12
Generation 2392 | Revalues: 300011 | GridSize: 12
Generation 2393 | Revalues: 300130 | GridSize: 12
Generation 2394 | Revalues: 300249 | GridSize: 12
Generation 2395 | Revalues: 300378 | GridSize: 12
Generation 2396 | Revalues: 300507 | GridSize: 12
Generation 2397 | Revalues: 300627 | GridSize: 12
Generation 2398 | Revalues: 300747 | GridSize: 12
Generation 2399 | Revalues: 300867 | GridSize: 12
Generation 2400 | Revalues: 300993 | GridSize: 12
Generation 2401 | Revalues: 301119 | GridSize: 12
Generation 2402 | Revalues: 301243 | GridSize: 12
Generation 2403 | Revalues: 301372 | GridSize: 12
Generation 2404 | Revalues: 301501 | GridSize: 12
Generation 2405 | Revalues: 301627 | GridSize: 12
Generation 2406 | Revalues: 301753 | GridSize: 12
Generation 2407 | Revalues: 301879 | GridSize: 12
Generation 2408 | Revalues: 302002 | GridSize: 12
Generation 2409 | Revalues: 302125 | GridSize: 12
Generation 2410 | Revalues: 302248 | GridSize: 12
Generation 2411 | Revalues: 302371 | GridSize: 12
Generation 2412 | Revalues: 302496 | GridSize: 12
Generation 2413 | Revalues: 302623 | GridSize: 12
Generation 2414 | Revalues: 302750 | GridSize: 12
Generation 2415 | Revalues: 302878 | GridSize: 12
Generation 2416 | Revalues: 303006 | GridSize: 12
Generation 2417 | Revalues: 303128 | GridSize: 12
Generation 2418 | Revalues: 303259 | GridSize: 12
Generation 2419 | Revalues: 303390 | GridSize: 12
Generation 2420 | Revalues: 303514 | GridSize: 12
Generation 2421 | Revalues: 303638 | GridSize: 12
Generation 2422 | Revalues: 303762 | GridSize: 12
Generation 2423 | Revalues: 303881 | GridSize: 12
Generation 2424 | Revalues: 304000 | GridSize: 12
Generation 2425 | Revalues: 304121 | GridSize: 12
Generation 2426 | Revalues: 304242 | GridSize: 12
Generation 2427 | Revalues: 304370 | GridSize: 12
Generation 2428 | Revalues: 304497 | GridSize: 12
Generation 2429 | Revalues: 304624 | GridSize: 12
Generation 2430 | Revalues: 304749 | GridSize: 12
Generation 2431 | Revalues: 304874 | GridSize: 12
Generation 2432 | Revalues: 304998 | GridSize: 12
Generation 2433 | Revalues: 305126 | GridSize: 12
Generation 2434 | Revalues: 305254 | GridSize: 12
Generation 2435 | Revalues: 305384 | GridSize: 12
Generation 2436 | Revalues: 305514 | GridSize: 12
Generation 2437 | Revalues: 305640 | GridSize: 12
Generation 2438 | Revalues: 305757 | GridSize: 12
Generation 2439 | Revalues: 305874 | GridSize: 12
Generation 2440 | Revalues: 306003 | GridSize: 12
Generation 2441 | Revalues: 306132 | GridSize: 12
Generation 2442 | Revalues: 306253 | GridSize: 12
Generation 2443 | Revalues: 306378 | GridSize: 12
Generation 2444 | Revalues: 306503 | GridSize: 12
Generation 2445 | Revalues: 306629 | GridSize: 12
Generation 2446 | Revalues: 306755 | GridSize: 12
Generation 2447 | Revalues: 306880 | GridSize: 12
Generation 2448 | Revalues: 306999 | GridSize: 12
Generation 2449 | Revalues: 307118 | GridSize: 12
Generation 2450 | Revalues: 307244 | GridSize: 12
Generation 2451 | Revalues: 307370 | GridSize: 12
Generation 2452 | Revalues: 307493 | GridSize: 12
Generation 2453 | Revalues: 307613 | GridSize: 12
Generation 2454 | Revalues: 307733 | GridSize: 12
Generation 2455 | Revalues: 307866 | GridSize: 12
Generation 2456 | Revalues: 307999 | GridSize: 12
Generation 2457 | Revalues: 308124 | GridSize: 12
Generation 2458 | Revalues: 308248 | GridSize: 12
Generation 2459 | Revalues: 308372 | GridSize: 12
Generation 2460 | Revalues: 308501 | GridSize: 12
Generation 2461 | Revalues: 308630 | GridSize: 12
Generation 2462 | Revalues: 308756 | GridSize: 12
Generation 2463 | Revalues: 308881 | GridSize: 12
Generation 2464 | Revalues: 309006 | GridSize: 12
Generation 2465 | Revalues: 309134 | GridSize: 12
Generation 2466 | Revalues: 309262 | GridSize: 12
Generation 2467 | Revalues: 309381 | GridSize: 12
Generation 2468 | Revalues: 309513 | GridSize: 12
Generation 2469 | Revalues: 309645 | GridSize: 12
Generation 2470 | Revalues: 309771 | GridSize: 12
Generation 2471 | Revalues: 309896 | GridSize: 12
Generation 2472 | Revalues: 310021 | GridSize: 12
Generation 2473 | Revalues: 310142 | GridSize: 12
Generation 2474 | Revalues: 310263 | GridSize: 12
Generation 2475 | Revalues: 310387 | GridSize: 12
Generation 2476 | Revalues: 310518 | GridSize: 12
Generation 2477 | Revalues: 310649 | GridSize: 12
Generation 2478 | Revalues: 310784 | GridSize: 12
Generation 2479 | Revalues: 310919 | GridSize: 12
Generation 2480 | Revalues: 311044 | GridSize: 12
Generation 2481 | Revalues: 311165 | GridSize: 12
Generation 2482 | Revalues: 311286 | GridSize: 12
Generation 2483 | Revalues: 311411 | GridSize: 12
Generation 2484 | Revalues: 311536 | GridSize: 12
Generation 2485 | Revalues: 311653 | GridSize: 12
Generation 2486 | Revalues: 311781 | GridSize: 12
Generation 2487 | Revalues: 311909 | GridSize: 12
Generation 2488 | Revalues: 312036 | GridSize: 12
Generation 2489 | Revalues: 312163 | GridSize: 12
Generation 2490 | Revalues: 312295 | GridSize: 12
Generation 2491 | Revalues: 312424 | GridSize: 12
Generation 2492 | Revalues: 312553 | GridSize: 12
Generation 2493 | Revalues: 312673 | GridSize: 12
Generation 2494 | Revalues: 312798 | GridSize: 12
Generation 2495 | Revalues: 312923 | GridSize: 12
Generation 2496 | Revalues: 313041 | GridSize: 12
Generation 2497 | Revalues: 313159 | GridSize: 12
Generation 2498 | Revalues: 313279 | GridSize: 12
Generation 2499 | Revalues: 313399 | GridSize: 12
Generation 2500 | Revalues: 313523 | GridSize: 12
Generation 2501 | Revalues: 313650 | GridSize: 12
Generation 2502 | Revalues: 313777 | GridSize: 12
Generation 2503 | Revalues: 313899 | GridSize: 12
Generation 2504 | Revalues: 314021 | GridSize: 12
Generation 2505 | Revalues: 314150 | GridSize: 12
Generation 2506 | Revalues: 314276 | GridSize: 12
Generation 2507 | Revalues: 314402 | GridSize: 12
Generation 2508 | Revalues: 314529 | GridSize: 12
Generation 2509 | Revalues: 314653 | GridSize: 12
Generation 2510 | Revalues: 314777 | GridSize: 12
Generation 2511 | Revalues: 314905 | GridSize: 12
Generation 2512 | Revalues: 315033 | GridSize: 12
Generation 2513 | Revalues: 315157 | GridSize: 12
Generation 2514 | Revalues: 315282 | GridSize: 12
Generation 2515 | Revalues: 315407 | GridSize: 12
Generation 2516 | Revalues: 315531 | GridSize: 12
Generation 2517 | Revalues: 315655 | GridSize: 12
Generation 2518 | Revalues: 315776 | GridSize: 12
Generation 2519 | Revalues: 315902 | GridSize: 12
Generation 2520 | Revalues: 316028 | GridSize: 12
Generation 2521 | Revalues: 316149 | GridSize: 12
Generation 2522 | Revalues: 316270 | GridSize: 12
Generation 2523 | Revalues: 316390 | GridSize: 12
Generation 2524 | Revalues: 316512 | GridSize: 12
Generation 2525 | Revalues: 316634 | GridSize: 12
Generation 2526 | Revalues: 316766 | GridSize: 12
Generation 2527 | Revalues: 316898 | GridSize: 12
Generation 2528 | Revalues: 317024 | GridSize: 12
Generation 2529 | Revalues: 317148 | GridSize: 12
Generation 2530 | Revalues: 317272 | GridSize: 12
Generation 2531 | Revalues: 317398 | GridSize: 12
Generation 2532 | Revalues: 317524 | GridSize: 12
Generation 2533 | Revalues: 317652 | GridSize: 12
Generation 2534 | Revalues: 317776 | GridSize: 12
Generation 2535 | Revalues: 317900 | GridSize: 12
Generation 2536 | Revalues: 318027 | GridSize: 12
Generation 2537 | Revalues: 318154 | GridSize: 12
Generation 2538 | Revalues: 318278 | GridSize: 12
Generation 2539 | Revalues: 318397 | GridSize: 12
Generation 2540 | Revalues: 318516 | GridSize: 12
Generation 2541 | Revalues: 318635 | GridSize: 12
Generation 2542 | Revalues: 318754 | GridSize: 12
Generation 2543 | Revalues: 318873 | GridSize: 12
Generation 2544 | Revalues: 318992 | GridSize: 12
Generation 2545 | Revalues: 319115 | GridSize: 12
Generation 2546 | Revalues: 319245 | GridSize: 12
Generation 2547 | Revalues: 319375 | GridSize: 12
Generation 2548 | Revalues: 319498 | GridSize: 12
Generation 2549 | Revalues: 319623 | GridSize: 12
Generation 2550 | Revalues: 319748 | GridSize: 12
Generation 2551 | Revalues: 319875 | GridSize: 12
Generation 2552 | Revalues: 320002 | GridSize: 12
Generation 2553 | Revalues: 320128 | GridSize: 12
Generation 2554 | Revalues: 320253 | GridSize: 12
Generation 2555 | Revalues: 320378 | GridSize: 12
Generation 2556 | Revalues: 320498 | GridSize: 12
Generation 2557 | Revalues: 320618 | GridSize: 12
Generation 2558 | Revalues: 320742 | GridSize: 12
Generation 2559 | Revalues: 320875 | GridSize: 12
Generation 2560 | Revalues: 321008 | GridSize: 12
Generation 2561 | Revalues: 321124 | GridSize: 12
Generation 2562 | Revalues: 321240 | GridSize: 12
Generation 2563 | Revalues: 321370 | GridSize: 12
Generation 2564 | Revalues: 321493 | GridSize: 12
Generation 2565 | Revalues: 321616 | GridSize: 12
Generation 2566 | Revalues: 321739 | GridSize: 12
Generation 2567 | Revalues: 321862 | GridSize: 12
Generation 2568 | Revalues: 321990 | GridSize: 12
Generation 2569 | Revalues: 322115 | GridSize: 12
Generation 2570 | Revalues: 322240 | GridSize: 12
Generation 2571 | Revalues: 322364 | GridSize: 12
Generation 2572 | Revalues: 322488 | GridSize: 12
Generation 2573 | Revalues: 322617 | GridSize: 12
Generation 2574 | Revalues: 322742 | GridSize: 12
Generation 2575 | Revalues: 322867 | GridSize: 12
Generation 2576 | Revalues: 322993 | GridSize: 12
Generation 2577 | Revalues: 323119 | GridSize: 12
Generation 2578 | Revalues: 323248 | GridSize: 12
Generation 2579 | Revalues: 323380 | GridSize: 12
Generation 2580 | Revalues: 323512 | GridSize: 12
Generation 2581 | Revalues: 323637 | GridSize: 12
Generation 2582 | Revalues: 323762 | GridSize: 12
Generation 2583 | Revalues: 323889 | GridSize: 12
Generation 2584 | Revalues: 324017 | GridSize: 12
Generation 2585 | Revalues: 324145 | GridSize: 12
Generation 2586 | Revalues: 324275 | GridSize: 12
Generation 2587 | Revalues: 324405 | GridSize: 12
Generation 2588 | Revalues: 324527 | GridSize: 12
Generation 2589 | Revalues: 324648 | GridSize: 12
Generation 2590 | Revalues: 324769 | GridSize: 12
Generation 2591 | Revalues: 324894 | GridSize: 12
Generation 2592 | Revalues: 325019 | GridSize: 12
Generation 2593 | Revalues: 325141 | GridSize: 12
Generation 2594 | Revalues: 325269 | GridSize: 12
Generation 2595 | Revalues: 325397 | GridSize: 12
Generation 2596 | Revalues: 325521 | GridSize: 12
Generation 2597 | Revalues: 325647 | GridSize: 12
Generation 2598 | Revalues: 325773 | GridSize: 12
Generation 2599 | Revalues: 325897 | GridSize: 12
Generation 2600 | Revalues: 326021 | GridSize: 12
Generation 2601 | Revalues: 326146 | GridSize: 13
Generation 2602 | Revalues: 326273 | GridSize: 13
Generation 2603 | Revalues: 326400 | GridSize: 13
Generation 2604 | Revalues: 326521 | GridSize: 13
Generation 2605 | Revalues: 326642 | GridSize: 13
Generation 2606 | Revalues: 326767 | GridSize: 13
Generation 2607 | Revalues: 326901 | GridSize: 13
Generation 2608 | Revalues: 327035 | GridSize: 13
Generation 2609 | Revalues: 327157 | GridSize: 13
Generation 2610 | Revalues: 327279 | GridSize: 13
Generation 2611 | Revalues: 327406 | GridSize: 13
Generation 2612 | Revalues: 327522 | GridSize: 13
Generation 2613 | Revalues: 327638 | GridSize: 13
Generation 2614 | Revalues: 327765 | GridSize: 13
Generation 2615 | Revalues: 327892 | GridSize: 13
Generation 2616 | Revalues: 328010 | GridSize: 13
Generation 2617 | Revalues: 328138 | GridSize: 13
Generation 2618 | Revalues: 328266 | GridSize: 13
Generation 2619 | Revalues: 328389 | GridSize: 13
Generation 2620 | Revalues: 328512 | GridSize: 13
Generation 2621 | Revalues: 328639 | GridSize: 13
Generation 2622 | Revalues: 328766 | GridSize: 13
Generation 2623 | Revalues: 328893 | GridSize: 13
Generation 2624 | Revalues: 329018 | GridSize: 13
Generation 2625 | Revalues: 329143 | GridSize: 13
Generation 2626 | Revalues: 329266 | GridSize: 13
Generation 2627 | Revalues: 329395 | GridSize: 13
Generation 2628 | Revalues: 329524 | GridSize: 13
Generation 2629 | Revalues: 329649 | GridSize: 13
Generation 2630 | Revalues: 329774 | GridSize: 13
Generation 2631 | Revalues: 329901 | GridSize: 13
Generation 2632 | Revalues: 330025 | GridSize: 13
Generation 2633 | Revalues: 330149 | GridSize: 13
Generation 2634 | Revalues: 330273 | GridSize: 13
Generation 2635 | Revalues: 330397 | GridSize: 13
Generation 2636 | Revalues: 330527 | GridSize: 13
Generation 2637 | Revalues: 330655 | GridSize: 13
Generation 2638 | Revalues: 330783 | GridSize: 13
Generation 2639 | Revalues: 330911 | GridSize: 13
Generation 2640 | Revalues: 331037 | GridSize: 13
Generation 2641 | Revalues: 331163 | GridSize: 13
Generation 2642 | Revalues: 331290 | GridSize: 13
Generation 2643 | Revalues: 331417 | GridSize: 13
Generation 2644 | Revalues: 331544 | GridSize: 13
Generation 2645 | Revalues: 331674 | GridSize: 13
Generation 2646 | Revalues: 331804 | GridSize: 13
Generation 2647 | Revalues: 331930 | GridSize: 13
Generation 2648 | Revalues: 332056 | GridSize: 13
Generation 2649 | Revalues: 332183 | GridSize: 13
Generation 2650 | Revalues: 332310 | GridSize: 13
Generation 2651 | Revalues: 332437 | GridSize: 13
Generation 2652 | Revalues: 332561 | GridSize: 13
Generation 2653 | Revalues: 332687 | GridSize: 13
Generation 2654 | Revalues: 332813 | GridSize: 13
Generation 2655 | Revalues: 332938 | GridSize: 13
Generation 2656 | Revalues: 333063 | GridSize: 13
Generation 2657 | Revalues: 333188 | GridSize: 13
Generation 2658 | Revalues: 333317 | GridSize: 13
Generation 2659 | Revalues: 333446 | GridSize: 13
Generation 2660 | Revalues: 333566 | GridSize: 13
Generation 2661 | Revalues: 333686 | GridSize: 13
Generation 2662 | Revalues: 333814 | GridSize: 13
Generation 2663 | Revalues: 333939 | GridSize: 13
Generation 2664 | Revalues: 334064 | GridSize: 13
Generation 2665 | Revalues: 334190 | GridSize: 13
Generation 2666 | Revalues: 334316 | GridSize: 13
Generation 2667 | Revalues: 334442 | GridSize: 13
Generation 2668 | Revalues: 334566 | GridSize: 13
Generation 2669 | Revalues: 334690 | GridSize: 13
Generation 2670 | Revalues: 334815 | GridSize: 13
Generation 2671 | Revalues: 334940 | GridSize: 13
Generation 2672 | Revalues: 335063 | GridSize: 13
Generation 2673 | Revalues: 335186 | GridSize: 13
Generation 2674 | Revalues: 335314 | GridSize: 13
Generation 2675 | Revalues: 335439 | GridSize: 13
Generation 2676 | Revalues: 335564 | GridSize: 13
Generation 2677 | Revalues: 335691 | GridSize: 13
Generation 2678 | Revalues: 335820 | GridSize: 13
Generation 2679 | Revalues: 335949 | GridSize: 13
Generation 2680 | Revalues: 336069 | GridSize: 13
Generation 2681 | Revalues: 336189 | GridSize: 13
Generation 2682 | Revalues: 336316 | GridSize: 13
Generation 2683 | Revalues: 336443 | GridSize: 13
Generation 2684 | Revalues: 336571 | GridSize: 13
Generation 2685 | Revalues: 336698 | GridSize: 13
Generation 2686 | Revalues: 336825 | GridSize: 13
Generation 2687 | Revalues: 336956 | GridSize: 13
Generation 2688 | Revalues: 337079 | GridSize: 13
Generation 2689 | Revalues: 337202 | GridSize: 13
Generation 2690 | Revalues: 337329 | GridSize: 13
Generation 2691 | Revalues: 337456 | GridSize: 13
Generation 2692 | Revalues: 337582 | GridSize: 13
Generation 2693 | Revalues: 337710 | GridSize: 13
Generation 2694 | Revalues: 337838 | GridSize: 13
Generation 2695 | Revalues: 337961 | GridSize: 13
Generation 2696 | Revalues: 338084 | GridSize: 13
Generation 2697 | Revalues: 338207 | GridSize: 13
Generation 2698 | Revalues: 338330 | GridSize: 13
Generation 2699 | Revalues: 338453 | GridSize: 13
Generation 2700 | Revalues: 338573 | GridSize: 13
Generation 2701 | Revalues: 338693 | GridSize: 13
Generation 2702 | Revalues: 338816 | GridSize: 13
Generation 2703 | Revalues: 338942 | GridSize: 13
Generation 2704 | Revalues: 339068 | GridSize: 13
Generation 2705 | Revalues: 339199 | GridSize: 13
Generation 2706 | Revalues: 339330 | GridSize: 13
Generation 2707 | Revalues: 339458 | GridSize: 13
Generation 2708 | Revalues: 339578 | GridSize: 13
Generation 2709 | Revalues: 339698 | GridSize: 13
Generation 2710 | Revalues: 339818 | GridSize: 13
Generation 2711 | Revalues: 339938 | GridSize: 13
Generation 2712 | Revalues: 340063 | GridSize: 13
Generation 2713 | Revalues: 340191 | GridSize: 13
Generation 2714 | Revalues: 340319 | GridSize: 13
Generation 2715 | Revalues: 340444 | GridSize: 13
Generation 2716 | Revalues: 340569 | GridSize: 13
Generation 2717 | Revalues: 340695 | GridSize: 13
Generation 2718 | Revalues: 340822 | GridSize: 13
Generation 2719 | Revalues: 340949 | GridSize: 13
Generation 2720 | Revalues: 341073 | GridSize: 13
Generation 2721 | Revalues: 341197 | GridSize: 13
Generation 2722 | Revalues: 341323 | GridSize: 13
Generation 2723 | Revalues: 341453 | GridSize: 13
Generation 2724 | Revalues: 341583 | GridSize: 13
Generation 2725 | Revalues: 341707 | GridSize: 13
Generation 2726 | Revalues: 341831 | GridSize: 13
Generation 2727 | Revalues: 341956 | GridSize: 13
Generation 2728 | Revalues: 342081 | GridSize: 13
Generation 2729 | Revalues: 342206 | GridSize: 13
Generation 2730 | Revalues: 342337 | GridSize: 13
Generation 2731 | Revalues: 342468 | GridSize: 13
Generation 2732 | Revalues: 342593 | GridSize: 13
Generation 2733 | Revalues: 342719 | GridSize: 13
Generation 2734 | Revalues: 342845 | GridSize: 13
Generation 2735 | Revalues: 342973 | GridSize: 13
Generation 2736 | Revalues: 343098 | GridSize: 13
Generation 2737 | Revalues: 343223 | GridSize: 13
Generation 2738 | Revalues: 343348 | GridSize: 13
Generation 2739 | Revalues: 343473 | GridSize: 13
Generation 2740 | Revalues: 343595 | GridSize: 13
Generation 2741 | Revalues: 343725 | GridSize: 13
Generation 2742 | Revalues: 343855 | GridSize: 13
Generation 2743 | Revalues: 343980 | GridSize: 13
Generation 2744 | Revalues: 344105 | GridSize: 13
