Generation 2083 | Revalues: 261755 | GridSize: 33
Generation 2084 | Revalues: 261879 | GridSize: 33
Generation 2085 | Revalues: 262010 | GridSize: 33
Generation 2086 | Revalues: 262139 | GridSize: 33
Generation 2087 | Revalues: 262266 | GridSize: 33
Generation 2088 | Revalues: 262394 | GridSize: 33
Generation 2089 | Revalues: 262525 | GridSize: 33
Generation 2090 | Revalues: 262645 | GridSize: 33
Generation 2091 | Revalues: 262773 | GridSize: 33
Generation 2092 | Revalues: 262904 | GridSize: 33
Generation 2093 | Revalues: 263029 | GridSize: 33
Generation 2094 | Revalues: 263149 | GridSize: 33
Generation 2095 | Revalues: 263280 | GridSize: 33
Generation 2096 | Revalues: 263409 | GridSize: 33
Generation 2097 | Revalues: 263529 | GridSize: 33
Generation 2098 | Revalues: 263657 | GridSize: 33
Generation 2099 | Revalues: 263793 | GridSize: 33
Generation 2100 | Revalues: 263914 | GridSize: 33
Generation 2101 | Revalues: 264037 | GridSize: 33
Generation 2102 | Revalues: 264164 | GridSize: 33
Generation 2103 | Revalues: 264294 | GridSize: 33
Generation 2104 | Revalues: 264422 | GridSize: 33
Generation 2105 | Revalues: 264554 | GridSize: 33
Generation 2106 | Revalues: 264674 | GridSize: 33
Generation 2107 | Revalues: 264804 | GridSize: 33
Generation 2108 | Revalues: 264928 | GridSize: 33
Generation 2109 | Revalues: 265062 | GridSize: 33
Generation 2110 | Revalues: 265191 | GridSize: 33
Generation 2111 | Revalues: 265314 | GridSize: 33
Generation 2112 | Revalues: 265442 | GridSize: 33
Generation 2113 | Revalues: 265573 | GridSize: 33
Generation 2114 | Revalues: 265699 | GridSize: 33
Generation 2115 | Revalues: 265822 | GridSize: 33
Generation 2116 | Revalues: 265955 | GridSize: 33
Generation 2117 | Revalues: 266076 | GridSize: 33
Generation 2118 | Revalues: 266201 | GridSize: 33
Generation 2119 | Revalues: 266325 | GridSize: 33
Generation 2120 | Revalues: 266444 | GridSize: 33
Generation 2121 | Revalues: 266572 | GridSize: 33
Generation 2122 | Revalues: 266704 | GridSize: 33
Generation 2123 | Revalues: 266834 | GridSize: 33
Generation 2124 | Revalues: 266956 | GridSize: 33
Generation 2125 | Revalues: 267078 | GridSize: 33
Generation 2126 | Revalues: 267204 | GridSize: 33
Generation 2127 | Revalues: 267328 | GridSize: 33
Generation 2128 | Revalues: 267458 | GridSize: 33
Generation 2129 | Revalues: 267583 | GridSize: 33
Generation 2130 | Revalues: 267703 | GridSize: 33
Generation 2131 | Revalues: 267832 | GridSize: 33
Generation 2132 | Revalues: 267960 | GridSize: 33
Generation 2133 | Revalues: 268086 | GridSize: 33
Generation 2134 | Revalues: 268212 | GridSize: 33
Generation 2135 | Revalues: 268335 | GridSize: 33
Generation 2136 | Revalues: 268453 | GridSize: 33
Generation 2137 | Revalues: 268576 | GridSize: 33
Generation 2138 | Revalues: 268706 | GridSize: 33
Generation 2139 | Revalues: 268841 | GridSize: 33
Generation 2140 | Revalues: 268966 | GridSize: 33
Generation 2141 | Revalues: 269093 | GridSize: 33
Generation 2142 | Revalues: 269224 | GridSize: 33
Generation 2143 | Revalues: 269348 | GridSize: 33
Generation 2144 | Revalues: 269468 | GridSize: 33
Generation 2145 | Revalues: 269593 | GridSize: 33
Generation 2146 | Revalues: 269725 | GridSize: 33
Generation 2147 | Revalues: 269849 | GridSize: 33
Generation 2148 | Revalues: 269974 | GridSize: 33
Generation 2149 | Revalues: 270101 | GridSize: 32
Generation 2150 | Revalues: 270223 | GridSize: 32
Generation 2151 | Revalues: 270351 | GridSize: 32
Generation 2152 | Revalues: 270486 | GridSize: 32
Generation 2153 | Revalues: 270612 | GridSize: 32
Generation 2154 | Revalues: 270732 | GridSize: 32
Generation 2155 | Revalues: 270860 | GridSize: 32
Generation 2156 | Revalues: 270987 | GridSize: 32
Generation 2157 | Revalues: 271115 | GridSize: 32
Generation 2158 | Revalues: 271244 | GridSize: 32
Generation 2159 | Revalues: 271370 | GridSize: 32
Generation 2160 | Revalues: 271499 | GridSize: 32
Generation 2161 | Revalues: 271624 | GridSize: 32
Generation 2162 | Revalues: 271750 | GridSize: 32
Generation 2163 | Revalues: 271881 | GridSize: 32
Generation 2164 | Revalues: 272004 | GridSize: 32
Generation 2165 | Revalues: 272129 | GridSize: 32
Generation 2166 | Revalues: 272256 | GridSize: 32
Generation 2167 | Revalues: 272381 | GridSize: 32
Generation 2168 | Revalues: 272520 | GridSize: 32
Generation 2169 | Revalues: 272640 | GridSize: 32
Generation 2170 | Revalues: 272769 | GridSize: 32
Generation 2171 | Revalues: 272898 | GridSize: 32
Generation 2172 | Revalues: 273023 | GridSize: 32
Generation 2173 | Revalues: 273143 | GridSize: 32
Generation 2174 | Revalues: 273269 | GridSize: 32
Generation 2175 | Revalues: 273397 | GridSize: 32
Generation 2176 | Revalues: 273518 | GridSize: 32
Generation 2177 | Revalues: 273650 | GridSize: 32
Generation 2178 | Revalues: 273774 | GridSize: 32
Generation 2179 | Revalues: 273896 | GridSize: 32
Generation 2180 | Revalues: 274018 | GridSize: 32
Generation 2181 | Revalues: 274143 | GridSize: 32
Generation 2182 | Revalues: 274270 | GridSize: 32
Generation 2183 | Revalues: 274394 | GridSize: 32
Generation 2184 | Revalues: 274515 | GridSize: 32
Generation 2185 | Revalues: 274644 | GridSize: 32
Generation 2186 | Revalues: 274769 | GridSize: 32
Generation 2187 | Revalues: 274894 | GridSize: 32
Generation 2188 | Revalues: 275018 | GridSize: 32
Generation 2189 | Revalues: 275138 | GridSize: 32
Generation 2190 | Revalues: 275273 | GridSize: 32
Generation 2191 | Revalues: 275393 | GridSize: 32
Generation 2192 | Revalues: 275517 | GridSize: 32
Generation 2193 | Revalues: 275643 | GridSize: 32
Generation 2194 | Revalues: 275766 | GridSize: 32
Generation 2195 | Revalues: 275899 | GridSize: 32
Generation 2196 | Revalues: 276024 | GridSize: 32
Generation 2197 | Revalues: 276152 | GridSize: 32
Generation 2198 | Revalues: 276284 | GridSize: 32
Generation 2199 | Revalues: 276408 | GridSize: 32
Generation 2200 | Revalues: 276537 | GridSize: 32
Generation 2201 | Revalues: 276666 | GridSize: 32
Generation 2202 | Revalues: 276793 | GridSize: 32
Generation 2203 | Revalues: 276920 | GridSize: 32
Generation 2204 | Revalues: 277047 | GridSize: 32
Generation 2205 | Revalues: 277170 | GridSize: 32
Generation 2206 | Revalues: 277290 | GridSize: 32
Generation 2207 | Revalues: 277411 | GridSize: 32
Generation 2208 | Revalues: 277542 | GridSize: 32
Generation 2209 | Revalues: 277668 | GridSize: 32
Generation 2210 | Revalues: 277794 | GridSize: 32
Generation 2211 | Revalues: 277920 | GridSize: 32
Generation 2212 | Revalues: 278053 | GridSize: 32
Generation 2213 | Revalues: 278177 | GridSize: 32
Generation 2214 | Revalues: 278299 | GridSize: 32
Generation 2215 | Revalues: 278422 | GridSize: 32
Generation 2216 | Revalues: 278552 | GridSize: 32
Generation 2217 | Revalues: 278684 | GridSize: 32
Generation 2218 | Revalues: 278810 | GridSize: 32
Generation 2219 | Revalues: 278939 | GridSize: 32
Generation 2220 | Revalues: 279065 | GridSize: 32
Generation 2221 | Revalues: 279194 | GridSize: 32
Generation 2222 | Revalues: 279311 | GridSize: 32
Generation 2223 | Revalues: 279434 | GridSize: 32
Generation 2224 | Revalues: 279557 | GridSize: 32
Generation 2225 | Revalues: 279681 | GridSize: 32
Generation 2226 | Revalues: 279811 | GridSize: 32
Generation 2227 | Revalues: 279942 | GridSize: 32
Generation 2228 | Revalues: 280073 | GridSize: 32
Generation 2229 | Revalues: 280199 | GridSize: 32
Generation 2230 | Revalues: 280324 | GridSize: 32
Generation 2231 | Revalues: 280450 | GridSize: 32
Generation 2232 | Revalues: 280567 | GridSize: 32
Generation 2233 | Revalues: 280692 | GridSize: 32
Generation 2234 | Revalues: 280821 | GridSize: 32
Generation 2235 | Revalues: 280949 | GridSize: 32
Generation 2236 | Revalues: 281079 | GridSize: 32
Generation 2237 | Revalues: 281202 | GridSize: 32
Generation 2238 | Revalues: 281325 | GridSize: 32
Generation 2239 | Revalues: 281445 | GridSize: 32
Generation 2240 | Revalues: 281565 | GridSize: 32
Generation 2241 | Revalues: 281687 | GridSize: 32
Generation 2242 | Revalues: 281809 | GridSize: 32
Generation 2243 | Revalues: 281940 | GridSize: 32
Generation 2244 | Revalues: 282066 | GridSize: 32
Generation 2245 | Revalues: 282192 | GridSize: 32
Generation 2246 | Revalues: 282328 | GridSize: 32
Generation 2247 | Revalues: 282454 | GridSize: 32
Generation 2248 | Revalues: 282586 | GridSize: 32
Generation 2249 | Revalues: 282706 | GridSize: 32
Generation 2250 | Revalues: 282825 | GridSize: 32
Generation 2251 | Revalues: 282953 | GridSize: 32
Generation 2252 | Revalues: 283083 | GridSize: 32
Generation 2253 | Revalues: 283208 | GridSize: 32
Generation 2254 | Revalues: 283337 | GridSize: 32
Generation 2255 | Revalues: 283466 | GridSize: 32
Generation 2256 | Revalues: 283587 | GridSize: 32
Generation 2257 | Revalues: 283716 | GridSize: 32
Generation 2258 | Revalues: 283837 | GridSize: 32
Generation 2259 | Revalues: 283963 | GridSize: 32
Generation 2260 | Revalues: 284087 | GridSize: 32
Generation 2261 | Revalues: 284213 | GridSize: 32
Generation 2262 | Revalues: 284345 | GridSize: 32
Generation 2263 | Revalues: 284472 | GridSize: 32
Generation 2264 | Revalues: 284596 | GridSize: 32
Generation 2265 | Revalues: 284720 | GridSize: 32
Generation 2266 | Revalues: 284848 | GridSize: 32
Generation 2267 | Revalues: 284971 | GridSize: 32
Generation 2268 | Revalues: 285094 | GridSize: 32
Generation 2269 | Revalues: 285221 | GridSize: 32
Generation 2270 | Revalues: 285343 | GridSize: 32
Generation 2271 | Revalues: 285469 | GridSize: 32
Generation 2272 | Revalues: 285598 | GridSize: 32
Generation 2273 | Revalues: 285731 | GridSize: 32
Generation 2274 | Revalues: 285859 | GridSize: 32
Generation 2275 | Revalues: 285979 | GridSize: 32
Generation 2276 | Revalues: 286109 | GridSize: 32
Generation 2277 | Revalues: 286234 | GridSize: 32
Generation 2278 | Revalues: 286363 | GridSize: 32
Generation 2279 | Revalues: 286483 | GridSize: 32
Generation 2280 | Revalues: 286609 | GridSize: 32
Generation 2281 | Revalues: 286739 | GridSize: 32
Generation 2282 | Revalues: 286864 | GridSize: 32
Generation 2283 | Revalues: 286993 | GridSize: 32
Generation 2284 | Revalues: 287123 | GridSize: 32
Generation 2285 | Revalues: 287253 | GridSize: 32
Generation 2286 | Revalues: 287377 | GridSize: 32
Generation 2287 | Revalues: 287505 | GridSize: 32
Generation 2288 | Revalues: 287638 | GridSize: 32
Generation 2289 | Revalues: 287765 | GridSize: 32
Generation 2290 | Revalues: 287889 | GridSize: 32
Generation 2291 | Revalues: 288014 | GridSize: 32
Generation 2292 | Revalues: 288131 | GridSize: 32
Generation 2293 | Revalues: 288252 | GridSize: 32
Generation 2294 | Revalues: 288376 | GridSize: 32
Generation 2295 | Revalues: 288505 | GridSize: 32
Generation 2296 | Revalues: 288631 | GridSize: 32
Generation 2297 | Revalues: 288758 | GridSize: 32
Generation 2298 | Revalues: 288878 | GridSize: 32
Generation 2299 | Revalues: 289012 | GridSize: 32
Generation 2300 | Revalues: 289137 | GridSize: 32
Generation 2301 | Revalues: 289261 | GridSize: 32
Generation 2302 | Revalues: 289392 | GridSize: 32
Generation 2303 | Revalues: 289513 | GridSize: 32
Generation 2304 | Revalues: 289634 | GridSize: 32
Generation 2305 | Revalues: 289763 | GridSize: 32
Generation 2306 | Revalues: 289886 | GridSize: 32
Generation 2307 | Revalues: 290015 | GridSize: 32
Generation 2308 | Revalues: 290143 | GridSize: 32
Generation 2309 | Revalues: 290269 | GridSize: 32
Generation 2310 | Revalues: 290398 | GridSize: 32
Generation 2311 | Revalues: 290521 | GridSize: 32
Generation 2312 | Revalues: 290646 | GridSize: 32
Generation 2313 | Revalues: 290774 | GridSize: 32
Generation 2314 | Revalues: 290897 | GridSize: 32
Generation 2315 | Revalues: 291022 | GridSize: 32
Generation 2316 | Revalues: 291151 | GridSize: 32
Generation 2317 | Revalues: 291280 | GridSize: 32
Generation 2318 | Revalues: 291410 | GridSize: 32
Generation 2319 | Revalues: 291535 | GridSize: 32
Generation 2320 | Revalues: 291665 | GridSize: 32
Generation 2321 | Revalues: 291794 | GridSize: 32
Generation 2322 | Revalues: 291917 | GridSize: 32
Generation 2323 | Revalues: 292043 | GridSize: 32
Generation 2324 | Revalues: 292169 | GridSize: 32
Generation 2325 | Revalues: 292297 | GridSize: 32
Generation 2326 | Revalues: 292422 | GridSize: 32
Generation 2327 | Revalues: 292544 | GridSize: 32
Generation 2328 | Revalues: 292668 | GridSize: 32
Generation 2329 | Revalues: 292796 | GridSize: 32
Generation 2330 | Revalues: 292917 | GridSize: 32
Generation 2331 | Revalues: 293040 | GridSize: 32
Generation 2332 | Revalues: 293161 | GridSize: 32
Generation 2333 | Revalues: 293290 | GridSize: 32
Generation 2334 | Revalues: 293418 | GridSize: 32
Generation 2335 | Revalues: 293542 | GridSize: 32
Generation 2336 | Revalues: 293667 | GridSize: 32
Generation 2337 | Revalues: 293798 | GridSize: 32
Generation 2338 | Revalues: 293918 | GridSize: 32
Generation 2339 | Revalues: 294047 | GridSize: 32
Generation 2340 | Revalues: 294174 | GridSize: 32
Generation 2341 | Revalues: 294299 | GridSize: 32
Generation 2342 | Revalues: 294416 | GridSize: 32
Generation 2343 | Revalues: 294538 | GridSize: 32
Generation 2344 | Revalues: 294660 | GridSize: 32
Generation 2345 | Revalues: 294785 | GridSize: 32
Generation 2346 | Revalues: 294911 | GridSize: 32
Generation 2347 | Revalues: 295035 | GridSize: 32
Generation 2348 | Revalues: 295156 | GridSize: 32
Generation 2349 | Revalues: 295278 | GridSize: 32
Generation 2350 | Revalues: 295402 | GridSize: 32
Generation 2351 | Revalues: 295526 | GridSize: 32
Generation 2352 | Revalues: 295649 | GridSize: 32
Generation 2353 | Revalues: 295770 | GridSize: 32
Generation 2354 | Revalues: 295901 | GridSize: 32
Generation 2355 | Revalues: 296022 | GridSize: 32
Generation 2356 | Revalues: 296149 | GridSize: 32
Generation 2357 | Revalues: 296270 | GridSize: 32
Generation 2358 | Revalues: 296397 | GridSize: 32
Generation 2359 | Revalues: 296529 | GridSize: 32
Generation 2360 | Revalues: 296661 | GridSize: 32
Generation 2361 | Revalues: 296788 | GridSize: 32
Generation 2362 | Revalues: 296913 | GridSize: 32
Generation 2363 | Revalues: 297041 | GridSize: 32
Generation 2364 | Revalues: 297168 | GridSize: 32
Generation 2365 | Revalues: 297290 | GridSize: 32
Generation 2366 | Revalues: 297415 | GridSize: 32
Generation 2367 | Revalues: 297538 | GridSize: 32
Generation 2368 | Revalues: 297664 | GridSize: 32
Generation 2369 | Revalues: 297786 | GridSize: 32
Generation 2370 | Revalues: 297909 | GridSize: 32
Generation 2371 | Revalues: 298032 | GridSize: 32
Generation 2372 | Revalues: 298159 | GridSize: 32
Generation 2373 | Revalues: 298281 | GridSize: 32
Generation 2374 | Revalues: 298408 | GridSize: 32
Generation 2375 | Revalues: 298537 | GridSize: 32
Generation 2376 | Revalues: 298660 | GridSize: 32
Generation 2377 | Revalues: 298781 | GridSize: 32
Generation 2378 | Revalues: 298905 | GridSize: 32
Generation 2379 | Revalues: 299032 | GridSize: 32
Generation 2380 | Revalues: 299156 | GridSize: 32
Generation 2381 | Revalues: 299284 | GridSize: 32
Generation 2382 | Revalues: 299413 | GridSize: 32
Generation 2383 | Revalues: 299540 | GridSize: 32
Generation 2384 | Revalues: 299654 | GridSize: 32
Generation 2385 | Revalues: 299781 | GridSize: 32
Generation 2386 | Revalues: 299907 | GridSize: 32
Generation 2387 | Revalues: 300034 | GridSize: 32
Generation 2388 | Revalues: 300163 | GridSize: 32
Generation 2389 | Revalues: 300288 | GridSize: 32
Generation 2390 | Revalues: 300417 | GridSize: 32
Generation 2391 | Revalues: 300535 | GridSize: 32
Generation 2392 | Revalues: 300657 | GridSize: 32
Generation 2393 | Revalues: 300778 | GridSize: 32
Generation 2394 | Revalues: 300900 | GridSize: 32
Generation 2395 | Revalues: 301023 | GridSize: 32
Generation 2396 | Revalues: 301145 | GridSize: 32
Generation 2397 | Revalues: 301270 | GridSize: 32
Generation 2398 | Revalues: 301401 | GridSize: 32
Generation 2399 | Revalues: 301524 | GridSize: 32
Generation 2400 | Revalues: 301647 | GridSize: 32
Generation 2401 | Revalues: 301774 | GridSize: 32
Generation 2402 | Revalues: 301896 | GridSize: 32
Generation 2403 | Revalues: 302017 | GridSize: 32
Generation 2404 | Revalues: 302144 | GridSize: 32
Generation 2405 | Revalues: 302269 | GridSize: 32
Generation 2406 | Revalues: 302390 | GridSize: 32
Generation 2407 | Revalues: 302517 | GridSize: 32
Generation 2408 | Revalues: 302648 | GridSize: 32
Generation 2409 | Revalues: 302776 | GridSize: 32
Generation 2410 | Revalues: 302903 | GridSize: 32
Generation 2411 | Revalues: 303027 | GridSize: 32
Generation 2412 | Revalues: 303154 | GridSize: 32
Generation 2413 | Revalues: 303278 | GridSize: 32
Generation 2414 | Revalues: 303406 | GridSize: 32
Generation 2415 | Revalues: 303533 | GridSize: 32
Generation 2416 | Revalues: 303662 | GridSize: 32
Generation 2417 | Revalues: 303786 | GridSize: 32
Generation 2418 | Revalues: 303906 | GridSize: 32
Generation 2419 | Revalues: 304032 | GridSize: 32
Generation 2420 | Revalues: 304153 | GridSize: 33
Generation 2421 | Revalues: 304278 | GridSize: 33
Generation 2422 | Revalues: 304402 | GridSize: 33
Generation 2423 | Revalues: 304526 | GridSize: 33
Generation 2424 | Revalues: 304654 | GridSize: 33
Generation 2425 | Revalues: 304782 | GridSize: 33
Generation 2426 | Revalues: 304912 | GridSize: 33
Generation 2427 | Revalues: 305038 | GridSize: 33
Generation 2428 | Revalues: 305157 | GridSize: 33
Generation 2429 | Revalues: 305288 | GridSize: 33
Generation 2430 | Revalues: 305416 | GridSize: 33
Generation 2431 | Revalues: 305535 | GridSize: 33
Generation 2432 | Revalues: 305652 | GridSize: 33
Generation 2433 | Revalues: 305777 | GridSize: 33
Generation 2434 | Revalues: 305899 | GridSize: 33
Generation 2435 | Revalues: 306019 | GridSize: 33
Generation 2436 | Revalues: 306144 | GridSize: 33
Generation 2437 | Revalues: 306267 | GridSize: 33
Generation 2438 | Revalues: 306396 | GridSize: 33
Generation 2439 | Revalues: 306516 | GridSize: 33
Generation 2440 | Revalues: 306642 | GridSize: 33
Generation 2441 | Revalues: 306778 | GridSize: 33
Generation 2442 | Revalues: 306898 | GridSize: 33
Generation 2443 | Revalues: 307022 | GridSize: 33
Generation 2444 | Revalues: 307146 | GridSize: 33
Generation 2445 | Revalues: 307267 | GridSize: 33
Generation 2446 | Revalues: 307388 | GridSize: 33
Generation 2447 | Revalues: 307515 | GridSize: 33
Generation 2448 | Revalues: 307637 | GridSize: 33
Generation 2449 | Revalues: 307759 | GridSize: 33
Generation 2450 | Revalues: 307881 | GridSize: 33
Generation 2451 | Revalues: 308003 | GridSize: 33
Generation 2452 | Revalues: 308123 | GridSize: 33
Generation 2453 | Revalues: 308250 | GridSize: 33
Generation 2454 | Revalues: 308371 | GridSize: 33
Generation 2455 | Revalues: 308494 | GridSize: 33
Generation 2456 | Revalues: 308620 | GridSize: 33
Generation 2457 | Revalues: 308746 | GridSize: 33
Generation 2458 | Revalues: 308870 | GridSize: 33
Generation 2459 | Revalues: 309007 | GridSize: 33
Generation 2460 | Revalues: 309132 | GridSize: 33
Generation 2461 | Revalues: 309261 | GridSize: 33
Generation 2462 | Revalues: 309385 | GridSize: 33
Generation 2463 | Revalues: 309509 | GridSize: 33
Generation 2464 | Revalues: 309632 | GridSize: 33
Generation 2465 | Revalues: 309763 | GridSize: 33
Generation 2466 | Revalues: 309890 | GridSize: 33
Generation 2467 | Revalues: 310011 | GridSize: 33
Generation 2468 | Revalues: 310131 | GridSize: 33
Generation 2469 | Revalues: 310255 | GridSize: 33
Generation 2470 | Revalues: 310375 | GridSize: 33
Generation 2471 | Revalues: 310495 | GridSize: 33
Generation 2472 | Revalues: 310622 | GridSize: 33
Generation 2473 | Revalues: 310745 | GridSize: 33
Generation 2474 | Revalues: 310874 | GridSize: 33
Generation 2475 | Revalues: 310999 | GridSize: 33
Generation 2476 | Revalues: 311124 | GridSize: 33
Generation 2477 | Revalues: 311250 | GridSize: 33
Generation 2478 | Revalues: 311373 | GridSize: 33
Generation 2479 | Revalues: 311501 | GridSize: 33
Generation 2480 | Revalues: 311624 | GridSize: 33
Generation 2481 | Revalues: 311750 | GridSize: 33
Generation 2482 | Revalues: 311872 | GridSize: 33
Generation 2483 | Revalues: 311994 | GridSize: 33
Generation 2484 | Revalues: 312123 | GridSize: 33
Generation 2485 | Revalues: 312241 | GridSize: 33
Generation 2486 | Revalues: 312370 | GridSize: 33
Generation 2487 | Revalues: 312495 | GridSize: 33
Generation 2488 | Revalues: 312625 | GridSize: 33
Generation 2489 | Revalues: 312752 | GridSize: 33
Generation 2490 | Revalues: 312878 | GridSize: 33
Generation 2491 | Revalues: 313002 | GridSize: 33
Generation 2492 | Revalues: 313130 | GridSize: 33
Generation 2493 | Revalues: 313252 | GridSize: 33
Generation 2494 | Revalues: 313376 | GridSize: 33
Generation 2495 | Revalues: 313504 | GridSize: 33
Generation 2496 | Revalues: 313627 | GridSize: 33
Generation 2497 | Revalues: 313753 | GridSize: 33
Generation 2498 | Revalues: 313879 | GridSize: 33
Generation 2499 | Revalues: 314004 | GridSize: 33
Generation 2500 | Revalues: 314130 | GridSize: 33
Generation 2501 | Revalues: 314261 | GridSize: 33
Generation 2502 | Revalues: 314379 | GridSize: 33
Generation 2503 | Revalues: 314495 | GridSize: 33
Generation 2504 | Revalues: 314620 | GridSize: 33
Generation 2505 | Revalues: 314742 | GridSize: 33
Generation 2506 | Revalues: 314865 | GridSize: 33
Generation 2507 | Revalues: 314990 | GridSize: 33
Generation 2508 | Revalues: 315117 | GridSize: 33
Generation 2509 | Revalues: 315238 | GridSize: 33
Generation 2510 | Revalues: 315360 | GridSize: 33
Generation 2511 | Revalues: 315482 | GridSize: 33
Generation 2512 | Revalues: 315601 | GridSize: 33
Generation 2513 | Revalues: 315730 | GridSize: 33
Generation 2514 | Revalues: 315857 | GridSize: 33
Generation 2515 | Revalues: 315981 | GridSize: 33
Generation 2516 | Revalues: 316107 | GridSize: 33
Generation 2517 | Revalues: 316236 | GridSize: 33
Generation 2518 | Revalues: 316363 | GridSize: 33
Generation 2519 | Revalues: 316494 | GridSize: 33
Generation 2520 | Revalues: 316621 | GridSize: 33
Generation 2521 | Revalues: 316750 | GridSize: 33
Generation 2522 | Revalues: 316882 | GridSize: 33
Generation 2523 | Revalues: 317006 | GridSize: 33
Generation 2524 | Revalues: 317128 | GridSize: 33
Generation 2525 | Revalues: 317255 | GridSize: 33
Generation 2526 | Revalues: 317386 | GridSize: 33
Generation 2527 | Revalues: 317511 | GridSize: 33
Generation 2528 | Revalues: 317636 | GridSize: 33
Generation 2529 | Revalues: 317768 | GridSize: 33
Generation 2530 | Revalues: 317891 | GridSize: 33
Generation 2531 | Revalues: 318015 | GridSize: 33
Generation 2532 | Revalues: 318138 | GridSize: 33
Generation 2533 | Revalues: 318258 | GridSize: 33
Generation 2534 | Revalues: 318386 | GridSize: 33
Generation 2535 | Revalues: 318515 | GridSize: 33
Generation 2536 | Revalues: 318640 | GridSize: 33
Generation 2537 | Revalues: 318767 | GridSize: 33
Generation 2538 | Revalues: 318898 | GridSize: 33
Generation 2539 | Revalues: 319020 | GridSize: 33
Generation 2540 | Revalues: 319146 | GridSize: 33
Generation 2541 | Revalues: 319269 | GridSize: 33
Generation 2542 | Revalues: 319392 | GridSize: 33
Generation 2543 | Revalues: 319526 | GridSize: 33
Generation 2544 | Revalues: 319656 | GridSize: 33
Generation 2545 | Revalues: 319781 | GridSize: 33
Generation 2546 | Revalues: 319908 | GridSize: 33
Generation 2547 | Revalues: 320038 | GridSize: 33
Generation 2548 | Revalues: 320163 | GridSize: 33
Generation 2549 | Revalues: 320286 | GridSize: 33
Generation 2550 | Revalues: 320407 | GridSize: 33
Generation 2551 | Revalues: 320535 | GridSize: 33
Generation 2552 | Revalues: 320662 | GridSize: 33
Generation 2553 | Revalues: 320787 | GridSize: 33
Generation 2554 | Revalues: 320910 | GridSize: 33
Generation 2555 | Revalues: 321037 | GridSize: 33
Generation 2556 | Revalues: 321160 | GridSize: 33
Generation 2557 | Revalues: 321281 | GridSize: 33
Generation 2558 | Revalues: 321404 | GridSize: 33
Generation 2559 | Revalues: 321535 | GridSize: 33
Generation 2560 | Revalues: 321669 | GridSize: 33
Generation 2561 | Revalues: 321796 | GridSize: 33
Generation 2562 | Revalues: 321922 | GridSize: 33
Generation 2563 | Revalues: 322045 | GridSize: 33
Generation 2564 | Revalues: 322173 | GridSize: 33
Generation 2565 | Revalues: 322299 | GridSize: 33
Generation 2566 | Revalues: 322423 | GridSize: 33
Generation 2567 | Revalues: 322547 | GridSize: 33
Generation 2568 | Revalues: 322673 | GridSize: 33
Generation 2569 | Revalues: 322796 | GridSize: 33
Generation 2570 | Revalues: 322922 | GridSize: 33
Generation 2571 | Revalues: 323046 | GridSize: 33
Generation 2572 | Revalues: 323176 | GridSize: 33
Generation 2573 | Revalues: 323304 | GridSize: 33
Generation 2574 | Revalues: 323428 | GridSize: 33
Generation 2575 | Revalues: 323560 | GridSize: 33
Generation 2576 | Revalues: 323685 | GridSize: 33
Generation 2577 | Revalues: 323818 | GridSize: 33
Generation 2578 | Revalues: 323946 | GridSize: 33
Generation 2579 | Revalues: 324070 | GridSize: 33
Generation 2580 | Revalues: 324193 | GridSize: 33
Generation 2581 | Revalues: 324319 | GridSize: 33
Generation 2582 | Revalues: 324446 | GridSize: 33
Generation 2583 | Revalues: 324570 | GridSize: 33
Generation 2584 | Revalues: 324694 | GridSize: 33
Generation 2585 | Revalues: 324823 | GridSize: 33
Generation 2586 | Revalues: 324947 | GridSize: 33
Generation 2587 | Revalues: 325078 | GridSize: 33
Generation 2588 | Revalues: 325212 | GridSize: 33
Generation 2589 | Revalues: 325339 | GridSize: 33
Generation 2590 | Revalues: 325461 | GridSize: 33
Generation 2591 | Revalues: 325588 | GridSize: 33
Generation 2592 | Revalues: 325720 | GridSize: 33
Generation 2593 | Revalues: 325849 | GridSize: 33
Generation 2594 | Revalues: 325975 | GridSize: 33
Generation 2595 | Revalues: 326105 | GridSize: 33
Generation 2596 | Revalues: 326233 | GridSize: 33
Generation 2597 | Revalues: 326359 | GridSize: 33
Generation 2598 | Revalues: 326486 | GridSize: 33
Generation 2599 | Revalues: 326606 | GridSize: 33
Generation 2600 | Revalues: 326735 | GridSize: 33
Generation 2601 | Revalues: 326856 | GridSize: 33
Generation 2602 | Revalues: 326980 | GridSize: 33
Generation 2603 | Revalues: 327107 | GridSize: 33
Generation 2604 | Revalues: 327229 | GridSize: 33
Generation 2605 | Revalues: 327356 | GridSize: 33
Generation 2606 | Revalues: 327480 | GridSize: 33
Generation 2607 | Revalues: 327602 | GridSize: 33
Generation 2608 | Revalues: 327723 | GridSize: 33
Generation 2609 | Revalues: 327845 | GridSize: 33
Generation 2610 | Revalues: 327973 | GridSize: 33
Generation 2611 | Revalues: 328099 | GridSize: 33
Generation 2612 | Revalues: 328231 | GridSize: 33
Generation 2613 | Revalues: 328356 | GridSize: 33
Generation 2614 | Revalues: 328485 | GridSize: 33
Generation 2615 | Revalues: 328610 | GridSize: 33
Generation 2616 | Revalues: 328732 | GridSize: 33
Generation 2617 | Revalues: 328853 | GridSize: 33
Generation 2618 | Revalues: 328981 | GridSize: 33
Generation 2619 | Revalues: 329110 | GridSize: 33
Generation 2620 | Revalues: 329241 | GridSize: 33
