Generation 1533 | Revalues: 192493 | GridSize: 18
Generation 1534 | Revalues: 192619 | GridSize: 18
Generation 1535 | Revalues: 192740 | GridSize: 18
Generation 1536 | Revalues: 192872 | GridSize: 18
Generation 1537 | Revalues: 193004 | GridSize: 18
Generation 1538 | Revalues: 193129 | GridSize: 18
Generation 1539 | Revalues: 193262 | GridSize: 18
Generation 1540 | Revalues: 193383 | GridSize: 18
Generation 1541 | Revalues: 193509 | GridSize: 18
Generation 1542 | Revalues: 193630 | GridSize: 18
Generation 1543 | Revalues: 193760 | GridSize: 18
Generation 1544 | Revalues: 193881 | GridSize: 18
Generation 1545 | Revalues: 194011 | GridSize: 18
Generation 1546 | Revalues: 194132 | GridSize: 18
Generation 1547 | Revalues: 194257 | GridSize: 18
Generation 1548 | Revalues: 194384 | GridSize: 18
Generation 1549 | Revalues: 194508 | GridSize: 18
Generation 1550 | Revalues: 194639 | GridSize: 18
Generation 1551 | Revalues: 194770 | GridSize: 18
Generation 1552 | Revalues: 194897 | GridSize: 18
Generation 1553 | Revalues: 195022 | GridSize: 18
Generation 1554 | Revalues: 195152 | GridSize: 18
Generation 1555 | Revalues: 195276 | GridSize: 18
Generation 1556 | Revalues: 195395 | GridSize: 18
Generation 1557 | Revalues: 195517 | GridSize: 18
Generation 1558 | Revalues: 195638 | GridSize: 18
Generation 1559 | Revalues: 195766 | GridSize: 18
Generation 1560 | Revalues: 195890 | GridSize: 18
Generation 1561 | Revalues: 196013 | GridSize: 18
Generation 1562 | Revalues: 196137 | GridSize: 18
Generation 1563 | Revalues: 196266 | GridSize: 18
Generation 1564 | Revalues: 196393 | GridSize: 18
Generation 1565 | Revalues: 196515 | GridSize: 18
Generation 1566 | Revalues: 196640 | GridSize: 18
Generation 1567 | Revalues: 196769 | GridSize: 18
Generation 1568 | Revalues: 196899 | GridSize: 18
Generation 1569 | Revalues: 197026 | GridSize: 18
Generation 1570 | Revalues: 197142 | GridSize: 18
Generation 1571 | Revalues: 197268 | GridSize: 18
Generation 1572 | Revalues: 197395 | GridSize: 18
Generation 1573 | Revalues: 197523 | GridSize: 18
Generation 1574 | Revalues: 197646 | GridSize: 18
Generation 1575 | Revalues: 197774 | GridSize: 18
Generation 1576 | Revalues: 197900 | GridSize: 18
Generation 1577 | Revalues: 198021 | GridSize: 18
Generation 1578 | Revalues: 198149 | GridSize: 18
Generation 1579 | Revalues: 198275 | GridSize: 18
Generation 1580 | Revalues: 198405 | GridSize: 18
Generation 1581 | Revalues: 198528 | GridSize: 18
Generation 1582 | Revalues: 198652 | GridSize: 18
Generation 1583 | Revalues: 198770 | GridSize: 18
Generation 1584 | Revalues: 198898 | GridSize: 18
Generation 1585 | Revalues: 199027 | GridSize: 18
Generation 1586 | Revalues: 199148 | GridSize: 18
Generation 1587 | Revalues: 199269 | GridSize: 18
Generation 1588 | Revalues: 199392 | GridSize: 18
Generation 1589 | Revalues: 199518 | GridSize: 18
Generation 1590 | Revalues: 199645 | GridSize: 18
Generation 1591 | Revalues: 199768 | GridSize: 18
Generation 1592 | Revalues: 199892 | GridSize: 18
Generation 1593 | Revalues: 200015 | GridSize: 18
Generation 1594 | Revalues: 200133 | GridSize: 18
Generation 1595 | Revalues: 200259 | GridSize: 18
Generation 1596 | Revalues: 200387 | GridSize: 18
Generation 1597 | Revalues: 200510 | GridSize: 18
Generation 1598 | Revalues: 200640 | GridSize: 18
Generation 1599 | Revalues: 200761 | GridSize: 18
Generation 1600 | Revalues: 200882 | GridSize: 18
Generation 1601 | Revalues: 200999 | GridSize: 18
Generation 1602 | Revalues: 201124 | GridSize: 18
Generation 1603 | Revalues: 201249 | GridSize: 18
Generation 1604 | Revalues: 201369 | GridSize: 18
Generation 1605 | Revalues: 201497 | GridSize: 18
Generation 1606 | Revalues: 201624 | GridSize: 18
Generation 1607 | Revalues: 201749 | GridSize: 18
Generation 1608 | Revalues: 201870 | GridSize: 18
Generation 1609 | Revalues: 201987 | GridSize: 18
Generation 1610 | Revalues: 202111 | GridSize: 18
Generation 1611 | Revalues: 202239 | GridSize: 18
Generation 1612 | Revalues: 202363 | GridSize: 18
Generation 1613 | Revalues: 202482 | GridSize: 18
Generation 1614 | Revalues: 202610 | GridSize: 18
Generation 1615 | Revalues: 202743 | GridSize: 18
Generation 1616 | Revalues: 202871 | GridSize: 18
Generation 1617 | Revalues: 202996 | GridSize: 18
Generation 1618 | Revalues: 203121 | GridSize: 18
Generation 1619 | Revalues: 203244 | GridSize: 18
Generation 1620 | Revalues: 203364 | GridSize: 18
Generation 1621 | Revalues: 203492 | GridSize: 18
Generation 1622 | Revalues: 203620 | GridSize: 18
Generation 1623 | Revalues: 203746 | GridSize: 18
Generation 1624 | Revalues: 203872 | GridSize: 18
Generation 1625 | Revalues: 203995 | GridSize: 18
Generation 1626 | Revalues: 204117 | GridSize: 18
Generation 1627 | Revalues: 204245 | GridSize: 18
Generation 1628 | Revalues: 204365 | GridSize: 18
Generation 1629 | Revalues: 204487 | GridSize: 18
Generation 1630 | Revalues: 204616 | GridSize: 18
Generation 1631 | Revalues: 204738 | GridSize: 18
Generation 1632 | Revalues: 204865 | GridSize: 18
Generation 1633 | Revalues: 204989 | GridSize: 18
Generation 1634 | Revalues: 205112 | GridSize: 18
Generation 1635 | Revalues: 205242 | GridSize: 18
Generation 1636 | Revalues: 205369 | GridSize: 18
Generation 1637 | Revalues: 205491 | GridSize: 18
Generation 1638 | Revalues: 205614 | GridSize: 18
Generation 1639 | Revalues: 205738 | GridSize: 18
Generation 1640 | Revalues: 205873 | GridSize: 18
Generation 1641 | Revalues: 206000 | GridSize: 18
Generation 1642 | Revalues: 206126 | GridSize: 18
Generation 1643 | Revalues: 206243 | GridSize: 18
Generation 1644 | Revalues: 206371 | GridSize: 18
Generation 1645 | Revalues: 206493 | GridSize: 18
Generation 1646 | Revalues: 206615 | GridSize: 18
Generation 1647 | Revalues: 206737 | GridSize: 18
Generation 1648 | Revalues: 206862 | GridSize: 18
Generation 1649 | Revalues: 206987 | GridSize: 18
Generation 1650 | Revalues: 207114 | GridSize: 18
Generation 1651 | Revalues: 207242 | GridSize: 18
Generation 1652 | Revalues: 207365 | GridSize: 18
Generation 1653 | Revalues: 207486 | GridSize: 18
Generation 1654 | Revalues: 207610 | GridSize: 18
Generation 1655 | Revalues: 207737 | GridSize: 18
Generation 1656 | Revalues: 207863 | GridSize: 18
Generation 1657 | Revalues: 207989 | GridSize: 18
Generation 1658 | Revalues: 208112 | GridSize: 18
Generation 1659 | Revalues: 208235 | GridSize: 18
Generation 1660 | Revalues: 208364 | GridSize: 18
Generation 1661 | Revalues: 208490 | GridSize: 18
Generation 1662 | Revalues: 208610 | GridSize: 18
Generation 1663 | Revalues: 208736 | GridSize: 18
Generation 1664 | Revalues: 208868 | GridSize: 18
Generation 1665 | Revalues: 208994 | GridSize: 18
Generation 1666 | Revalues: 209118 | GridSize: 18
Generation 1667 | Revalues: 209245 | GridSize: 18
Generation 1668 | Revalues: 209370 | GridSize: 18
Generation 1669 | Revalues: 209491 | GridSize: 18
Generation 1670 | Revalues: 209617 | GridSize: 18
Generation 1671 | Revalues: 209741 | GridSize: 18
Generation 1672 | Revalues: 209857 | GridSize: 18
Generation 1673 | Revalues: 209983 | GridSize: 18
Generation 1674 | Revalues: 210113 | GridSize: 18
Generation 1675 | Revalues: 210235 | GridSize: 18
Generation 1676 | Revalues: 210358 | GridSize: 18
Generation 1677 | Revalues: 210483 | GridSize: 18
Generation 1678 | Revalues: 210607 | GridSize: 18
Generation 1679 | Revalues: 210729 | GridSize: 18
Generation 1680 | Revalues: 210850 | GridSize: 18
Generation 1681 | Revalues: 210979 | GridSize: 18
Generation 1682 | Revalues: 211105 | GridSize: 18
Generation 1683 | Revalues: 211230 | GridSize: 18
Generation 1684 | Revalues: 211358 | GridSize: 18
Generation 1685 | Revalues: 211485 | GridSize: 18
Generation 1686 | Revalues: 211613 | GridSize: 18
Generation 1687 | Revalues: 211739 | GridSize: 18
Generation 1688 | Revalues: 211864 | GridSize: 18
Generation 1689 | Revalues: 211988 | GridSize: 18
Generation 1690 | Revalues: 212117 | GridSize: 18
Generation 1691 | Revalues: 212245 | GridSize: 18
Generation 1692 | Revalues: 212371 | GridSize: 18
Generation 1693 | Revalues: 212500 | GridSize: 18
Generation 1694 | Revalues: 212623 | GridSize: 18
Generation 1695 | Revalues: 212750 | GridSize: 18
Generation 1696 | Revalues: 212869 | GridSize: 18
Generation 1697 | Revalues: 212994 | GridSize: 18
Generation 1698 | Revalues: 213121 | GridSize: 18
Generation 1699 | Revalues: 213242 | GridSize: 18
Generation 1700 | Revalues: 213375 | GridSize: 18
Generation 1701 | Revalues: 213501 | GridSize: 18
Generation 1702 | Revalues: 213621 | GridSize: 18
Generation 1703 | Revalues: 213743 | GridSize: 18
Generation 1704 | Revalues: 213868 | GridSize: 18
Generation 1705 | Revalues: 213985 | GridSize: 18
Generation 1706 | Revalues: 214103 | GridSize: 18
Generation 1707 | Revalues: 214237 | GridSize: 18
Generation 1708 | Revalues: 214361 | GridSize: 18
Generation 1709 | Revalues: 214485 | GridSize: 18
Generation 1710 | Revalues: 214612 | GridSize: 18
Generation 1711 | Revalues: 214732 | GridSize: 18
Generation 1712 | Revalues: 214854 | GridSize: 18
Generation 1713 | Revalues: 214979 | GridSize: 18
Generation 1714 | Revalues: 215103 | GridSize: 18
Generation 1715 | Revalues: 215226 | GridSize: 18
Generation 1716 | Revalues: 215345 | GridSize: 18
Generation 1717 | Revalues: 215469 | GridSize: 18
Generation 1718 | Revalues: 215596 | GridSize: 18
Generation 1719 | Revalues: 215716 | GridSize: 18
Generation 1720 | Revalues: 215841 | GridSize: 18
Generation 1721 | Revalues: 215970 | GridSize: 18
Generation 1722 | Revalues: 216089 | GridSize: 18
Generation 1723 | Revalues: 216223 | GridSize: 18
Generation 1724 | Revalues: 216352 | GridSize: 18
Generation 1725 | Revalues: 216474 | GridSize: 18
Generation 1726 | Revalues: 216599 | GridSize: 18
Generation 1727 | Revalues: 216723 | GridSize: 18
Generation 1728 | Revalues: 216842 | GridSize: 18
Generation 1729 | Revalues: 216961 | GridSize: 18
Generation 1730 | Revalues: 217084 | GridSize: 18
Generation 1731 | Revalues: 217209 | GridSize: 18
Generation 1732 | Revalues: 217334 | GridSize: 18
Generation 1733 | Revalues: 217460 | GridSize: 18
Generation 1734 | Revalues: 217583 | GridSize: 18
Generation 1735 | Revalues: 217706 | GridSize: 18
Generation 1736 | Revalues: 217831 | GridSize: 18
Generation 1737 | Revalues: 217957 | GridSize: 18
Generation 1738 | Revalues: 218083 | GridSize: 18
Generation 1739 | Revalues: 218212 | GridSize: 18
Generation 1740 | Revalues: 218335 | GridSize: 18
Generation 1741 | Revalues: 218460 | GridSize: 18
Generation 1742 | Revalues: 218586 | GridSize: 18
Generation 1743 | Revalues: 218709 | GridSize: 18
Generation 1744 | Revalues: 218833 | GridSize: 18
Generation 1745 | Revalues: 218954 | GridSize: 18
Generation 1746 | Revalues: 219076 | GridSize: 18
Generation 1747 | Revalues: 219199 | GridSize: 18
Generation 1748 | Revalues: 219321 | GridSize: 18
Generation 1749 | Revalues: 219448 | GridSize: 18
Generation 1750 | Revalues: 219573 | GridSize: 18
Generation 1751 | Revalues: 219700 | GridSize: 18
Generation 1752 | Revalues: 219823 | GridSize: 18
Generation 1753 | Revalues: 219948 | GridSize: 18
Generation 1754 | Revalues: 220072 | GridSize: 18
Generation 1755 | Revalues: 220197 | GridSize: 18
Generation 1756 | Revalues: 220325 | GridSize: 18
Generation 1757 | Revalues: 220450 | GridSize: 18
Generation 1758 | Revalues: 220580 | GridSize: 18
Generation 1759 | Revalues: 220696 | GridSize: 18
Generation 1760 | Revalues: 220821 | GridSize: 18
Generation 1761 | Revalues: 220949 | GridSize: 18
Generation 1762 | Revalues: 221062 | GridSize: 18
Generation 1763 | Revalues: 221178 | GridSize: 18
Generation 1764 | Revalues: 221300 | GridSize: 18
Generation 1765 | Revalues: 221425 | GridSize: 18
Generation 1766 | Revalues: 221551 | GridSize: 18
Generation 1767 | Revalues: 221682 | GridSize: 18
Generation 1768 | Revalues: 221813 | GridSize: 18
Generation 1769 | Revalues: 221935 | GridSize: 18
Generation 1770 | Revalues: 222063 | GridSize: 18
Generation 1771 | Revalues: 222184 | GridSize: 18
Generation 1772 | Revalues: 222316 | GridSize: 18
Generation 1773 | Revalues: 222442 | GridSize: 18
Generation 1774 | Revalues: 222569 | GridSize: 18
Generation 1775 | Revalues: 222703 | GridSize: 18
Generation 1776 | Revalues: 222828 | GridSize: 18
Generation 1777 | Revalues: 222955 | GridSize: 18
Generation 1778 | Revalues: 223080 | GridSize: 18
Generation 1779 | Revalues: 223200 | GridSize: 18
Generation 1780 | Revalues: 223323 | GridSize: 18
Generation 1781 | Revalues: 223452 | GridSize: 18
Generation 1782 | Revalues: 223580 | GridSize: 18
Generation 1783 | Revalues: 223708 | GridSize: 18
Generation 1784 | Revalues: 223829 | GridSize: 18
Generation 1785 | Revalues: 223954 | GridSize: 18
Generation 1786 | Revalues: 224082 | GridSize: 18
Generation 1787 | Revalues: 224212 | GridSize: 18
Generation 1788 | Revalues: 224333 | GridSize: 18
Generation 1789 | Revalues: 224461 | GridSize: 18
Generation 1790 | Revalues: 224586 | GridSize: 18
Generation 1791 | Revalues: 224712 | GridSize: 18
Generation 1792 | Revalues: 224835 | GridSize: 18
Generation 1793 | Revalues: 224956 | GridSize: 18
Generation 1794 | Revalues: 225084 | GridSize: 18
Generation 1795 | Revalues: 225206 | GridSize: 18
Generation 1796 | Revalues: 225330 | GridSize: 18
Generation 1797 | Revalues: 225457 | GridSize: 18
Generation 1798 | Revalues: 225583 | GridSize: 18
Generation 1799 | Revalues: 225713 | GridSize: 18
Generation 1800 | Revalues: 225840 | GridSize: 18
Generation 1801 | Revalues: 225967 | GridSize: 18
Generation 1802 | Revalues: 226094 | GridSize: 18
Generation 1803 | Revalues: 226220 | GridSize: 18
Generation 1804 | Revalues: 226350 | GridSize: 18
Generation 1805 | Revalues: 226474 | GridSize: 18
Generation 1806 | Revalues: 226604 | GridSize: 18
Generation 1807 | Revalues: 226732 | GridSize: 18
Generation 1808 | Revalues: 226855 | GridSize: 18
Generation 1809 | Revalues: 226978 | GridSize: 18
Generation 1810 | Revalues: 227105 | GridSize: 18
Generation 1811 | Revalues: 227229 | GridSize: 18
Generation 1812 | Revalues: 227352 | GridSize: 18
Generation 1813 | Revalues: 227475 | GridSize: 18
Generation 1814 | Revalues: 227600 | GridSize: 18
Generation 1815 | Revalues: 227733 | GridSize: 18
Generation 1816 | Revalues: 227852 | GridSize: 18
Generation 1817 | Revalues: 227972 | GridSize: 18
Generation 1818 | Revalues: 228099 | GridSize: 18
Generation 1819 | Revalues: 228228 | GridSize: 18
Generation 1820 | Revalues: 228353 | GridSize: 18
Generation 1821 | Revalues: 228478 | GridSize: 18
Generation 1822 | Revalues: 228610 | GridSize: 18
Generation 1823 | Revalues: 228735 | GridSize: 18
Generation 1824 | Revalues: 228858 | GridSize: 18
Generation 1825 | Revalues: 228987 | GridSize: 18
Generation 1826 | Revalues: 229111 | GridSize: 18
Generation 1827 | Revalues: 229235 | GridSize: 18
Generation 1828 | Revalues: 229356 | GridSize: 18
Generation 1829 | Revalues: 229484 | GridSize: 18
Generation 1830 | Revalues: 229609 | GridSize: 18
Generation 1831 | Revalues: 229735 | GridSize: 18
Generation 1832 | Revalues: 229867 | GridSize: 18
Generation 1833 | Revalues: 229994 | GridSize: 18
Generation 1834 | Revalues: 230124 | GridSize: 18
Generation 1835 | Revalues: 230250 | GridSize: 18
Generation 1836 | Revalues: 230381 | GridSize: 18
Generation 1837 | Revalues: 230506 | GridSize: 18
Generation 1838 | Revalues: 230637 | GridSize: 18
Generation 1839 | Revalues: 230763 | GridSize: 18
Generation 1840 | Revalues: 230890 | GridSize: 18
Generation 1841 | Revalues: 231017 | GridSize: 18
Generation 1842 | Revalues: 231139 | GridSize: 18
Generation 1843 | Revalues: 231267 | GridSize: 18
Generation 1844 | Revalues: 231384 | GridSize: 18
Generation 1845 | Revalues: 231510 | GridSize: 18
Generation 1846 | Revalues: 231637 | GridSize: 18
Generation 1847 | Revalues: 231761 | GridSize: 18
Generation 1848 | Revalues: 231883 | GridSize: 18
Generation 1849 | Revalues: 232012 | GridSize: 18
Generation 1850 | Revalues: 232136 | GridSize: 18
Generation 1851 | Revalues: 232260 | GridSize: 18
Generation 1852 | Revalues: 232393 | GridSize: 18
Generation 1853 | Revalues: 232520 | GridSize: 18
Generation 1854 | Revalues: 232644 | GridSize: 18
Generation 1855 | Revalues: 232774 | GridSize: 18
Generation 1856 | Revalues: 232907 | GridSize: 18
Generation 1857 | Revalues: 233032 | GridSize: 18
Generation 1858 | Revalues: 233158 | GridSize: 18
Generation 1859 | Revalues: 233287 | GridSize: 18
Generation 1860 | Revalues: 233413 | GridSize: 18
Generation 1861 | Revalues: 233535 | GridSize: 18
Generation 1862 | Revalues: 233659 | GridSize: 18
Generation 1863 | Revalues: 233789 | GridSize: 18
Generation 1864 | Revalues: 233908 | GridSize: 18
Generation 1865 | Revalues: 234034 | GridSize: 18
Generation 1866 | Revalues: 234163 | GridSize: 18
Generation 1867 | Revalues: 234288 | GridSize: 18
Generation 1868 | Revalues: 234417 | GridSize: 18
Generation 1869 | Revalues: 234544 | GridSize: 18
Generation 1870 | Revalues: 234673 | GridSize: 18
Generation 1871 | Revalues: 234796 | GridSize: 18
Generation 1872 | Revalues: 234911 | GridSize: 18
Generation 1873 | Revalues: 235036 | GridSize: 18
Generation 1874 | Revalues: 235156 | GridSize: 18
Generation 1875 | Revalues: 235284 | GridSize: 18
Generation 1876 | Revalues: 235415 | GridSize: 18
Generation 1877 | Revalues: 235544 | GridSize: 18
Generation 1878 | Revalues: 235668 | GridSize: 18
Generation 1879 | Revalues: 235794 | GridSize: 18
Generation 1880 | Revalues: 235924 | GridSize: 18
Generation 1881 | Revalues: 236048 | GridSize: 18
Generation 1882 | Revalues: 236183 | GridSize: 18
Generation 1883 | Revalues: 236310 | GridSize: 18
Generation 1884 | Revalues: 236434 | GridSize: 18
Generation 1885 | Revalues: 236559 | GridSize: 18
Generation 1886 | Revalues: 236691 | GridSize: 18
Generation 1887 | Revalues: 236818 | GridSize: 18
Generation 1888 | Revalues: 236936 | GridSize: 18
Generation 1889 | Revalues: 237061 | GridSize: 18
Generation 1890 | Revalues: 237188 | GridSize: 18
Generation 1891 | Revalues: 237319 | GridSize: 18
Generation 1892 | Revalues: 237445 | GridSize: 18
Generation 1893 | Revalues: 237575 | GridSize: 18
Generation 1894 | Revalues: 237698 | GridSize: 18
Generation 1895 | Revalues: 237827 | GridSize: 18
Generation 1896 | Revalues: 237951 | GridSize: 18
Generation 1897 | Revalues: 238076 | GridSize: 18
Generation 1898 | Revalues: 238197 | GridSize: 18
Generation 1899 | Revalues: 238323 | GridSize: 18
Generation 1900 | Revalues: 238451 | GridSize: 18
Generation 1901 | Revalues: 238579 | GridSize: 18
Generation 1902 | Revalues: 238701 | GridSize: 18
Generation 1903 | Revalues: 238826 | GridSize: 18
Generation 1904 | Revalues: 238951 | GridSize: 18
Generation 1905 | Revalues: 239073 | GridSize: 18
Generation 1906 | Revalues: 239201 | GridSize: 18
Generation 1907 | Revalues: 239328 | GridSize: 18
Generation 1908 | Revalues: 239450 | GridSize: 18
Generation 1909 | Revalues: 239574 | GridSize: 18
Generation 1910 | Revalues: 239697 | GridSize: 18
Generation 1911 | Revalues: 239814 | GridSize: 18
Generation 1912 | Revalues: 239938 | GridSize: 18
Generation 1913 | Revalues: 240060 | GridSize: 18
Generation 1914 | Revalues: 240185 | GridSize: 18
Generation 1915 | Revalues: 240306 | GridSize: 18
Generation 1916 | Revalues: 240429 | GridSize: 18
Generation 1917 | Revalues: 240555 | GridSize: 18
Generation 1918 | Revalues: 240676 | GridSize: 18
Generation 1919 | Revalues: 240800 | GridSize: 18
Generation 1920 | Revalues: 240928 | GridSize: 18
Generation 1921 | Revalues: 241055 | GridSize: 18
Generation 1922 | Revalues: 241183 | GridSize: 18
Generation 1923 | Revalues: 241308 | GridSize: 18
Generation 1924 | Revalues: 241431 | GridSize: 18
Generation 1925 | Revalues: 241556 | GridSize: 18
Generation 1926 | Revalues: 241685 | GridSize: 18
Generation 1927 | Revalues: 241810 | GridSize: 18
Generation 1928 | Revalues: 241937 | GridSize: 18
Generation 1929 | Revalues: 242068 | GridSize: 18
Generation 1930 | Revalues: 242195 | GridSize: 18
Generation 1931 | Revalues: 242318 | GridSize: 18
Generation 1932 | Revalues: 242444 | GridSize: 18
Generation 1933 | Revalues: 242569 | GridSize: 18
Generation 1934 | Revalues: 242695 | GridSize: 18
Generation 1935 | Revalues: 242819 | GridSize: 18
Generation 1936 | Revalues: 242944 | GridSize: 18
Generation 1937 | Revalues: 243073 | GridSize: 18
Generation 1938 | Revalues: 243199 | GridSize: 18
Generation 1939 | Revalues: 243327 | GridSize: 18
Generation 1940 | Revalues: 243443 | GridSize: 18
Generation 1941 | Revalues: 243573 | GridSize: 18
Generation 1942 | Revalues: 243694 | GridSize: 18
Generation 1943 | Revalues: 243824 | GridSize: 18
Generation 1944 | Revalues: 243952 | GridSize: 18
Generation 1945 | Revalues: 244074 | GridSize: 18
Generation 1946 | Revalues: 244196 | GridSize: 18
Generation 1947 | Revalues: 244317 | GridSize: 18
Generation 1948 | Revalues: 244446 | GridSize: 18
Generation 1949 | Revalues: 244570 | GridSize: 18
Generation 1950 | Revalues: 244701 | GridSize: 18
Generation 1951 | Revalues: 244831 | GridSize: 18
Generation 1952 | Revalues: 244962 | GridSize: 18
Generation 1953 | Revalues: 245095 | GridSize: 18
Generation 1954 | Revalues: 245217 | GridSize: 18
Generation 1955 | Revalues: 245346 | GridSize: 18
Generation 1956 | Revalues: 245474 | GridSize: 18
Generation 1957 | Revalues: 245600 | GridSize: 18
Generation 1958 | Revalues: 245722 | GridSize: 18
Generation 1959 | Revalues: 245847 | GridSize: 18
Generation 1960 | Revalues: 245975 | GridSize: 18
Generation 1961 | Revalues: 246103 | GridSize: 18
Generation 1962 | Revalues: 246221 | GridSize: 18
Generation 1963 | Revalues: 246337 | GridSize: 18
Generation 1964 | Revalues: 246466 | GridSize: 18
Generation 1965 | Revalues: 246587 | GridSize: 18
Generation 1966 | Revalues: 246711 | GridSize: 18
Generation 1967 | Revalues: 246843 | GridSize: 18
Generation 1968 | Revalues: 246968 | GridSize: 18
Generation 1969 | Revalues: 247090 | GridSize: 18
Generation 1970 | Revalues: 247217 | GridSize: 18
Generation 1971 | Revalues: 247342 | GridSize: 18
Generation 1972 | Revalues: 247467 | GridSize: 18
Generation 1973 | Revalues: 247595 | GridSize: 18
Generation 1974 | Revalues: 247727 | GridSize: 18
Generation 1975 | Revalues: 247852 | GridSize: 18
Generation 1976 | Revalues: 247968 | GridSize: 18
Generation 1977 | Revalues: 248097 | GridSize: 18
Generation 1978 | Revalues: 248224 | GridSize: 18
Generation 1979 | Revalues: 248341 | GridSize: 18
Generation 1980 | Revalues: 248473 | GridSize: 18
Generation 1981 | Revalues: 248594 | GridSize: 18
Generation 1982 | Revalues: 248723 | GridSize: 18
Generation 1983 | Revalues: 248845 | GridSize: 18
Generation 1984 | Revalues: 248969 | GridSize: 18
Generation 1985 | Revalues: 249095 | GridSize: 18
Generation 1986 | Revalues: 249224 | GridSize: 18
Generation 1987 | Revalues: 249347 | GridSize: 18
Generation 1988 | Revalues: 249476 | GridSize: 18
Generation 1989 | Revalues: 249604 | GridSize: 18
Generation 1990 | Revalues: 249730 | GridSize: 18
Generation 1991 | Revalues: 249861 | GridSize: 18
Generation 1992 | Revalues: 249989 | GridSize: 18
Generation 1993 | Revalues: 250110 | GridSize: 18
Generation 1994 | Revalues: 250234 | GridSize: 18
Generation 1995 | Revalues: 250357 | GridSize: 18
Generation 1996 | Revalues: 250482 | GridSize: 18
Generation 1997 | Revalues: 250609 | GridSize: 18
Generation 1998 | Revalues: 250736 | GridSize: 18
Generation 1999 | Revalues: 250859 | GridSize: 18
Generation 2000 | Revalues: 250980 | GridSize: 18
Generation 2001 | Revalues: 251104 | GridSize: 18
Generation 2002 | Revalues: 251225 | GridSize: 18
Generation 2003 | Revalues: 251351 | GridSize: 18
Generation 2004 | Revalues: 251479 | GridSize: 18
Generation 2005 | Revalues: 251600 | GridSize: 18
Generation 2006 | Revalues: 251733 | GridSize: 18
Generation 2007 | Revalues: 251861 | GridSize: 18
Generation 2008 | Revalues: 251986 | GridSize: 18
Generation 2009 | Revalues: 252111 | GridSize: 18
Generation 2010 | Revalues: 252232 | GridSize: 18
Generation 2011 | Revalues: 252361 | GridSize: 18
Generation 2012 | Revalues: 252484 | GridSize: 18
Generation 2013 | Revalues: 252609 | GridSize: 18
Generation 2014 | Revalues: 252740 | GridSize: 18
Generation 2015 | Revalues: 252869 | GridSize: 18
Generation 2016 | Revalues: 252996 | GridSize: 18
Generation 2017 | Revalues: 253127 | GridSize: 18
Generation 2018 | Revalues: 253246 | GridSize: 18
Generation 2019 | Revalues: 253372 | GridSize: 18
Generation 2020 | Revalues: 253490 | GridSize: 18
Generation 2021 | Revalues: 253615 | GridSize: 18
Generation 2022 | Revalues: 253741 | GridSize: 18
Generation 2023 | Revalues: 253868 | GridSize: 18
Generation 2024 | Revalues: 253997 | GridSize: 18
Generation 2025 | Revalues: 254125 | GridSize: 18
Generation 2026 | Revalues: 254256 | GridSize: 18
Generation 2027 | Revalues: 254380 | GridSize: 18
Generation 2028 | Revalues: 254507 | GridSize: 18
Generation 2029 | Revalues: 254632 | GridSize: 18
Generation 2030 | Revalues: 254761 | GridSize: 18
Generation 2031 | Revalues: 254885 | GridSize: 18
Generation 2032 | Revalues: 255014 | GridSize: 18
Generation 2033 | Revalues: 255135 | GridSize: 18
Generation 2034 | Revalues: 255259 | GridSize: 18
Generation 2035 | Revalues: 255385 | GridSize: 18
Generation 2036 | Revalues: 255509 | GridSize: 18
Generation 2037 | Revalues: 255631 | GridSize: 18
Generation 2038 | Revalues: 255754 | GridSize: 18
Generation 2039 | Revalues: 255885 | GridSize: 18
Generation 2040 | Revalues: 256012 | GridSize: 18
Generation 2041 | Revalues: 256141 | GridSize: 18
Generation 2042 | Revalues: 256268 | GridSize: 18
Generation 2043 | Revalues: 256400 | GridSize: 18
Generation 2044 | Revalues: 256521 | GridSize: 18
Generation 2045 | Revalues: 256641 | GridSize: 18
Generation 2046 | Revalues: 256766 | GridSize: 18
Generation 2047 | Revalues: 256889 | GridSize: 18
Generation 2048 | Revalues: 257013 | GridSize: 18
Generation 2049 | Revalues: 257138 | GridSize: 18
Generation 2050 | Revalues: 257268 | GridSize: 18
Generation 2051 | Revalues: 257390 | GridSize: 18
Generation 2052 | Revalues: 257507 | GridSize: 18
Generation 2053 | Revalues: 257626 | GridSize: 18
Generation 2054 | Revalues: 257756 | GridSize: 18
Generation 2055 | Revalues: 257887 | GridSize: 18
Generation 2056 | Revalues: 258011 | GridSize: 18
Generation 2057 | Revalues: 258140 | GridSize: 18
Generation 2058 | Revalues: 258263 | GridSize: 18
Generation 2059 | Revalues: 258392 | GridSize: 18
Generation 2060 | Revalues: 258516 | GridSize: 18
Generation 2061 | Revalues: 258642 | GridSize: 18
Generation 2062 | Revalues: 258762 | GridSize: 18
Generation 2063 | Revalues: 258885 | GridSize: 18
Generation 2064 | Revalues: 259010 | GridSize: 18
Generation 2065 | Revalues: 259136 | GridSize: 18
Generation 2066 | Revalues: 259265 | GridSize: 18
Generation 2067 | Revalues: 259387 | GridSize: 18
Generation 2068 | Revalues: 259515 | GridSize: 18
Generation 2069 | Revalues: 259643 | GridSize: 18
Generation 2070 | Revalues: 259761 | GridSize: 18
