Generation 2308 | Revalues: 289312 | GridSize: 21
Generation 2309 | Revalues: 289441 | GridSize: 21
Generation 2310 | Revalues: 289570 | GridSize: 21
Generation 2311 | Revalues: 289693 | GridSize: 21
Generation 2312 | Revalues: 289816 | GridSize: 21
Generation 2313 | Revalues: 289940 | GridSize: 21
Generation 2314 | Revalues: 290064 | GridSize: 21
Generation 2315 | Revalues: 290186 | GridSize: 21
Generation 2316 | Revalues: 290308 | GridSize: 21
Generation 2317 | Revalues: 290435 | GridSize: 21
Generation 2318 | Revalues: 290562 | GridSize: 21
Generation 2319 | Revalues: 290689 | GridSize: 21
Generation 2320 | Revalues: 290816 | GridSize: 21
Generation 2321 | Revalues: 290945 | GridSize: 21
Generation 2322 | Revalues: 291074 | GridSize: 21
Generation 2323 | Revalues: 291203 | GridSize: 21
Generation 2324 | Revalues: 291332 | GridSize: 21
Generation 2325 | Revalues: 291461 | GridSize: 21
Generation 2326 | Revalues: 291590 | GridSize: 21
Generation 2327 | Revalues: 291719 | GridSize: 21
Generation 2328 | Revalues: 291844 | GridSize: 21
Generation 2329 | Revalues: 291969 | GridSize: 21
Generation 2330 | Revalues: 292094 | GridSize: 21
Generation 2331 | Revalues: 292219 | GridSize: 21
Generation 2332 | Revalues: 292344 | GridSize: 21
Generation 2333 | Revalues: 292469 | GridSize: 21
Generation 2334 | Revalues: 292600 | GridSize: 21
Generation 2335 | Revalues: 292731 | GridSize: 21
Generation 2336 | Revalues: 292862 | GridSize: 21
Generation 2337 | Revalues: 292992 | GridSize: 21
Generation 2338 | Revalues: 293116 | GridSize: 21
Generation 2339 | Revalues: 293246 | GridSize: 21
Generation 2340 | Revalues: 293374 | GridSize: 21
Generation 2341 | Revalues: 293502 | GridSize: 21
Generation 2342 | Revalues: 293621 | GridSize: 21
Generation 2343 | Revalues: 293749 | GridSize: 21
Generation 2344 | Revalues: 293877 | GridSize: 21
Generation 2345 | Revalues: 294005 | GridSize: 21
Generation 2346 | Revalues: 294132 | GridSize: 21
Generation 2347 | Revalues: 294256 | GridSize: 21
Generation 2348 | Revalues: 294380 | GridSize: 21
Generation 2349 | Revalues: 294509 | GridSize: 21
Generation 2350 | Revalues: 294635 | GridSize: 21
Generation 2351 | Revalues: 294761 | GridSize: 21
Generation 2352 | Revalues: 294886 | GridSize: 21
Generation 2353 | Revalues: 295011 | GridSize: 21
Generation 2354 | Revalues: 295135 | GridSize: 21
Generation 2355 | Revalues: 295259 | GridSize: 21
Generation 2356 | Revalues: 295387 | GridSize: 21
Generation 2357 | Revalues: 295515 | GridSize: 21
Generation 2358 | Revalues: 295643 | GridSize: 21
Generation 2359 | Revalues: 295771 | GridSize: 21
Generation 2360 | Revalues: 295901 | GridSize: 21
Generation 2361 | Revalues: 296027 | GridSize: 21
Generation 2362 | Revalues: 296153 | GridSize: 21
Generation 2363 | Revalues: 296275 | GridSize: 21
Generation 2364 | Revalues: 296397 | GridSize: 21
Generation 2365 | Revalues: 296525 | GridSize: 21
Generation 2366 | Revalues: 296653 | GridSize: 21
Generation 2367 | Revalues: 296782 | GridSize: 21
Generation 2368 | Revalues: 296911 | GridSize: 21
Generation 2369 | Revalues: 297031 | GridSize: 21
Generation 2370 | Revalues: 297155 | GridSize: 21
Generation 2371 | Revalues: 297279 | GridSize: 21
Generation 2372 | Revalues: 297406 | GridSize: 21
Generation 2373 | Revalues: 297533 | GridSize: 21
Generation 2374 | Revalues: 297657 | GridSize: 21
Generation 2375 | Revalues: 297781 | GridSize: 21
Generation 2376 | Revalues: 297910 | GridSize: 21
Generation 2377 | Revalues: 298039 | GridSize: 21
Generation 2378 | Revalues: 298167 | GridSize: 21
Generation 2379 | Revalues: 298295 | GridSize: 21
Generation 2380 | Revalues: 298423 | GridSize: 21
Generation 2381 | Revalues: 298548 | GridSize: 21
Generation 2382 | Revalues: 298673 | GridSize: 21
Generation 2383 | Revalues: 298800 | GridSize: 21
Generation 2384 | Revalues: 298927 | GridSize: 21
Generation 2385 | Revalues: 299048 | GridSize: 21
Generation 2386 | Revalues: 299169 | GridSize: 21
Generation 2387 | Revalues: 299298 | GridSize: 21
Generation 2388 | Revalues: 299427 | GridSize: 21
Generation 2389 | Revalues: 299555 | GridSize: 21
Generation 2390 | Revalues: 299680 | GridSize: 21
Generation 2391 | Revalues: 299805 | GridSize: 21
Generation 2392 | Revalues: 299933 | GridSize: 21
Generation 2393 | Revalues: 300061 | GridSize: 21
Generation 2394 | Revalues: 300190 | GridSize: 21
Generation 2395 | Revalues: 300319 | GridSize: 21
Generation 2396 | Revalues: 300441 | GridSize: 21
Generation 2397 | Revalues: 300563 | GridSize: 21
Generation 2398 | Revalues: 300689 | GridSize: 21
Generation 2399 | Revalues: 300812 | GridSize: 21
Generation 2400 | Revalues: 300935 | GridSize: 21
Generation 2401 | Revalues: 301061 | GridSize: 21
Generation 2402 | Revalues: 301187 | GridSize: 21
Generation 2403 | Revalues: 301308 | GridSize: 21
Generation 2404 | Revalues: 301429 | GridSize: 21
Generation 2405 | Revalues: 301550 | GridSize: 21
Generation 2406 | Revalues: 301671 | GridSize: 21
Generation 2407 | Revalues: 301795 | GridSize: 21
Generation 2408 | Revalues: 301919 | GridSize: 21
Generation 2409 | Revalues: 302038 | GridSize: 21
Generation 2410 | Revalues: 302157 | GridSize: 21
Generation 2411 | Revalues: 302286 | GridSize: 21
Generation 2412 | Revalues: 302415 | GridSize: 21
Generation 2413 | Revalues: 302541 | GridSize: 21
Generation 2414 | Revalues: 302664 | GridSize: 21
Generation 2415 | Revalues: 302787 | GridSize: 21
Generation 2416 | Revalues: 302915 | GridSize: 21
Generation 2417 | Revalues: 303043 | GridSize: 21
Generation 2418 | Revalues: 303172 | GridSize: 21
Generation 2419 | Revalues: 303301 | GridSize: 21
Generation 2420 | Revalues: 303422 | GridSize: 21
Generation 2421 | Revalues: 303543 | GridSize: 21
Generation 2422 | Revalues: 303669 | GridSize: 21
Generation 2423 | Revalues: 303794 | GridSize: 21
Generation 2424 | Revalues: 303919 | GridSize: 21
Generation 2425 | Revalues: 304047 | GridSize: 21
Generation 2426 | Revalues: 304175 | GridSize: 21
Generation 2427 | Revalues: 304298 | GridSize: 21
Generation 2428 | Revalues: 304421 | GridSize: 21
Generation 2429 | Revalues: 304547 | GridSize: 21
Generation 2430 | Revalues: 304673 | GridSize: 21
Generation 2431 | Revalues: 304795 | GridSize: 21
Generation 2432 | Revalues: 304917 | GridSize: 21
Generation 2433 | Revalues: 305047 | GridSize: 21
Generation 2434 | Revalues: 305172 | GridSize: 21
Generation 2435 | Revalues: 305297 | GridSize: 21
Generation 2436 | Revalues: 305420 | GridSize: 21
Generation 2437 | Revalues: 305543 | GridSize: 21
Generation 2438 | Revalues: 305672 | GridSize: 21
Generation 2439 | Revalues: 305801 | GridSize: 21
Generation 2440 | Revalues: 305934 | GridSize: 21
Generation 2441 | Revalues: 306067 | GridSize: 21
Generation 2442 | Revalues: 306194 | GridSize: 21
Generation 2443 | Revalues: 306321 | GridSize: 21
Generation 2444 | Revalues: 306439 | GridSize: 21
Generation 2445 | Revalues: 306569 | GridSize: 21
Generation 2446 | Revalues: 306699 | GridSize: 21
Generation 2447 | Revalues: 306826 | GridSize: 21
Generation 2448 | Revalues: 306953 | GridSize: 21
Generation 2449 | Revalues: 307078 | GridSize: 21
Generation 2450 | Revalues: 307203 | GridSize: 21
Generation 2451 | Revalues: 307329 | GridSize: 21
Generation 2452 | Revalues: 307455 | GridSize: 21
Generation 2453 | Revalues: 307579 | GridSize: 21
Generation 2454 | Revalues: 307700 | GridSize: 21
Generation 2455 | Revalues: 307821 | GridSize: 21
Generation 2456 | Revalues: 307945 | GridSize: 21
Generation 2457 | Revalues: 308069 | GridSize: 21
Generation 2458 | Revalues: 308198 | GridSize: 21
Generation 2459 | Revalues: 308327 | GridSize: 21
Generation 2460 | Revalues: 308452 | GridSize: 21
Generation 2461 | Revalues: 308577 | GridSize: 21
Generation 2462 | Revalues: 308701 | GridSize: 21
Generation 2463 | Revalues: 308825 | GridSize: 21
Generation 2464 | Revalues: 308952 | GridSize: 21
Generation 2465 | Revalues: 309079 | GridSize: 21
Generation 2466 | Revalues: 309203 | GridSize: 21
Generation 2467 | Revalues: 309330 | GridSize: 21
Generation 2468 | Revalues: 309457 | GridSize: 21
Generation 2469 | Revalues: 309588 | GridSize: 21
Generation 2470 | Revalues: 309719 | GridSize: 21
Generation 2471 | Revalues: 309846 | GridSize: 21
Generation 2472 | Revalues: 309973 | GridSize: 21
Generation 2473 | Revalues: 310100 | GridSize: 21
Generation 2474 | Revalues: 310227 | GridSize: 21
Generation 2475 | Revalues: 310354 | GridSize: 21
Generation 2476 | Revalues: 310482 | GridSize: 21
Generation 2477 | Revalues: 310610 | GridSize: 21
Generation 2478 | Revalues: 310738 | GridSize: 21
Generation 2479 | Revalues: 310866 | GridSize: 21
Generation 2480 | Revalues: 310990 | GridSize: 21
Generation 2481 | Revalues: 311114 | GridSize: 21
Generation 2482 | Revalues: 311244 | GridSize: 21
Generation 2483 | Revalues: 311374 | GridSize: 21
Generation 2484 | Revalues: 311495 | GridSize: 21
Generation 2485 | Revalues: 311616 | GridSize: 21
Generation 2486 | Revalues: 311737 | GridSize: 21
Generation 2487 | Revalues: 311858 | GridSize: 21
Generation 2488 | Revalues: 311988 | GridSize: 21
Generation 2489 | Revalues: 312118 | GridSize: 21
Generation 2490 | Revalues: 312243 | GridSize: 21
Generation 2491 | Revalues: 312368 | GridSize: 21
Generation 2492 | Revalues: 312487 | GridSize: 21
Generation 2493 | Revalues: 312610 | GridSize: 21
Generation 2494 | Revalues: 312733 | GridSize: 21
Generation 2495 | Revalues: 312859 | GridSize: 21
Generation 2496 | Revalues: 312987 | GridSize: 21
Generation 2497 | Revalues: 313115 | GridSize: 21
Generation 2498 | Revalues: 313242 | GridSize: 21
Generation 2499 | Revalues: 313367 | GridSize: 21
Generation 2500 | Revalues: 313486 | GridSize: 21
Generation 2501 | Revalues: 313605 | GridSize: 21
Generation 2502 | Revalues: 313738 | GridSize: 21
Generation 2503 | Revalues: 313868 | GridSize: 21
Generation 2504 | Revalues: 313998 | GridSize: 21
Generation 2505 | Revalues: 314127 | GridSize: 21
Generation 2506 | Revalues: 314256 | GridSize: 21
Generation 2507 | Revalues: 314386 | GridSize: 21
Generation 2508 | Revalues: 314516 | GridSize: 21
Generation 2509 | Revalues: 314643 | GridSize: 21
Generation 2510 | Revalues: 314772 | GridSize: 21
Generation 2511 | Revalues: 314901 | GridSize: 21
Generation 2512 | Revalues: 315018 | GridSize: 21
Generation 2513 | Revalues: 315135 | GridSize: 21
Generation 2514 | Revalues: 315260 | GridSize: 21
Generation 2515 | Revalues: 315385 | GridSize: 21
Generation 2516 | Revalues: 315511 | GridSize: 21
Generation 2517 | Revalues: 315637 | GridSize: 21
Generation 2518 | Revalues: 315762 | GridSize: 21
Generation 2519 | Revalues: 315887 | GridSize: 21
Generation 2520 | Revalues: 316008 | GridSize: 21
Generation 2521 | Revalues: 316140 | GridSize: 21
Generation 2522 | Revalues: 316272 | GridSize: 21
Generation 2523 | Revalues: 316397 | GridSize: 21
Generation 2524 | Revalues: 316522 | GridSize: 21
Generation 2525 | Revalues: 316650 | GridSize: 21
Generation 2526 | Revalues: 316778 | GridSize: 21
Generation 2527 | Revalues: 316907 | GridSize: 21
Generation 2528 | Revalues: 317037 | GridSize: 21
Generation 2529 | Revalues: 317167 | GridSize: 21
Generation 2530 | Revalues: 317295 | GridSize: 21
Generation 2531 | Revalues: 317423 | GridSize: 21
Generation 2532 | Revalues: 317550 | GridSize: 21
Generation 2533 | Revalues: 317677 | GridSize: 21
Generation 2534 | Revalues: 317800 | GridSize: 21
Generation 2535 | Revalues: 317923 | GridSize: 21
Generation 2536 | Revalues: 318048 | GridSize: 21
Generation 2537 | Revalues: 318173 | GridSize: 21
Generation 2538 | Revalues: 318298 | GridSize: 21
Generation 2539 | Revalues: 318421 | GridSize: 21
Generation 2540 | Revalues: 318544 | GridSize: 21
Generation 2541 | Revalues: 318667 | GridSize: 21
Generation 2542 | Revalues: 318790 | GridSize: 21
Generation 2543 | Revalues: 318910 | GridSize: 21
Generation 2544 | Revalues: 319030 | GridSize: 21
Generation 2545 | Revalues: 319151 | GridSize: 21
Generation 2546 | Revalues: 319272 | GridSize: 21
Generation 2547 | Revalues: 319394 | GridSize: 21
Generation 2548 | Revalues: 319516 | GridSize: 21
Generation 2549 | Revalues: 319644 | GridSize: 21
Generation 2550 | Revalues: 319772 | GridSize: 21
Generation 2551 | Revalues: 319894 | GridSize: 21
Generation 2552 | Revalues: 320020 | GridSize: 21
Generation 2553 | Revalues: 320146 | GridSize: 21
Generation 2554 | Revalues: 320273 | GridSize: 21
Generation 2555 | Revalues: 320400 | GridSize: 21
Generation 2556 | Revalues: 320525 | GridSize: 21
Generation 2557 | Revalues: 320650 | GridSize: 21
Generation 2558 | Revalues: 320780 | GridSize: 21
Generation 2559 | Revalues: 320910 | GridSize: 21
Generation 2560 | Revalues: 321035 | GridSize: 21
Generation 2561 | Revalues: 321160 | GridSize: 21
Generation 2562 | Revalues: 321285 | GridSize: 21
Generation 2563 | Revalues: 321417 | GridSize: 21
Generation 2564 | Revalues: 321549 | GridSize: 21
Generation 2565 | Revalues: 321672 | GridSize: 21
Generation 2566 | Revalues: 321795 | GridSize: 21
Generation 2567 | Revalues: 321915 | GridSize: 21
Generation 2568 | Revalues: 322035 | GridSize: 21
Generation 2569 | Revalues: 322161 | GridSize: 21
Generation 2570 | Revalues: 322287 | GridSize: 21
Generation 2571 | Revalues: 322408 | GridSize: 21
Generation 2572 | Revalues: 322529 | GridSize: 21
Generation 2573 | Revalues: 322650 | GridSize: 21
Generation 2574 | Revalues: 322775 | GridSize: 21
Generation 2575 | Revalues: 322900 | GridSize: 21
Generation 2576 | Revalues: 323030 | GridSize: 21
Generation 2577 | Revalues: 323160 | GridSize: 21
Generation 2578 | Revalues: 323286 | GridSize: 21
Generation 2579 | Revalues: 323412 | GridSize: 21
Generation 2580 | Revalues: 323543 | GridSize: 21
Generation 2581 | Revalues: 323674 | GridSize: 21
Generation 2582 | Revalues: 323808 | GridSize: 21
Generation 2583 | Revalues: 323926 | GridSize: 21
Generation 2584 | Revalues: 324044 | GridSize: 21
Generation 2585 | Revalues: 324175 | GridSize: 21
Generation 2586 | Revalues: 324306 | GridSize: 21
Generation 2587 | Revalues: 324431 | GridSize: 21
Generation 2588 | Revalues: 324556 | GridSize: 21
Generation 2589 | Revalues: 324685 | GridSize: 21
Generation 2590 | Revalues: 324814 | GridSize: 21
Generation 2591 | Revalues: 324940 | GridSize: 21
Generation 2592 | Revalues: 325066 | GridSize: 21
Generation 2593 | Revalues: 325192 | GridSize: 21
Generation 2594 | Revalues: 325314 | GridSize: 21
Generation 2595 | Revalues: 325436 | GridSize: 21
Generation 2596 | Revalues: 325562 | GridSize: 21
Generation 2597 | Revalues: 325688 | GridSize: 21
Generation 2598 | Revalues: 325813 | GridSize: 21
Generation 2599 | Revalues: 325938 | GridSize: 21
Generation 2600 | Revalues: 326064 | GridSize: 21
Generation 2601 | Revalues: 326189 | GridSize: 21
Generation 2602 | Revalues: 326314 | GridSize: 21
Generation 2603 | Revalues: 326443 | GridSize: 21
Generation 2604 | Revalues: 326572 | GridSize: 21
Generation 2605 | Revalues: 326705 | GridSize: 21
Generation 2606 | Revalues: 326838 | GridSize: 21
Generation 2607 | Revalues: 326967 | GridSize: 21
Generation 2608 | Revalues: 327093 | GridSize: 21
Generation 2609 | Revalues: 327219 | GridSize: 21
Generation 2610 | Revalues: 327345 | GridSize: 21
Generation 2611 | Revalues: 327471 | GridSize: 21
Generation 2612 | Revalues: 327599 | GridSize: 21
Generation 2613 | Revalues: 327727 | GridSize: 21
Generation 2614 | Revalues: 327851 | GridSize: 21
Generation 2615 | Revalues: 327975 | GridSize: 21
Generation 2616 | Revalues: 328111 | GridSize: 21
Generation 2617 | Revalues: 328237 | GridSize: 21
Generation 2618 | Revalues: 328363 | GridSize: 21
Generation 2619 | Revalues: 328492 | GridSize: 21
Generation 2620 | Revalues: 328621 | GridSize: 21
Generation 2621 | Revalues: 328735 | GridSize: 21
Generation 2622 | Revalues: 328849 | GridSize: 21
Generation 2623 | Revalues: 328975 | GridSize: 21
Generation 2624 | Revalues: 329101 | GridSize: 21
Generation 2625 | Revalues: 329225 | GridSize: 21
Generation 2626 | Revalues: 329349 | GridSize: 21
Generation 2627 | Revalues: 329482 | GridSize: 21
Generation 2628 | Revalues: 329610 | GridSize: 21
Generation 2629 | Revalues: 329738 | GridSize: 21
Generation 2630 | Revalues: 329860 | GridSize: 21
Generation 2631 | Revalues: 329986 | GridSize: 21
Generation 2632 | Revalues: 330105 | GridSize: 21
Generation 2633 | Revalues: 330236 | GridSize: 21
Generation 2634 | Revalues: 330367 | GridSize: 21
Generation 2635 | Revalues: 330499 | GridSize: 21
Generation 2636 | Revalues: 330626 | GridSize: 21
Generation 2637 | Revalues: 330753 | GridSize: 21
Generation 2638 | Revalues: 330879 | GridSize: 21
Generation 2639 | Revalues: 331008 | GridSize: 21
Generation 2640 | Revalues: 331130 | GridSize: 21
Generation 2641 | Revalues: 331252 | GridSize: 21
Generation 2642 | Revalues: 331381 | GridSize: 21
Generation 2643 | Revalues: 331504 | GridSize: 21
Generation 2644 | Revalues: 331627 | GridSize: 21
Generation 2645 | Revalues: 331753 | GridSize: 21
Generation 2646 | Revalues: 331879 | GridSize: 21
Generation 2647 | Revalues: 332005 | GridSize: 21
Generation 2648 | Revalues: 332128 | GridSize: 21
Generation 2649 | Revalues: 332250 | GridSize: 21
Generation 2650 | Revalues: 332372 | GridSize: 21
Generation 2651 | Revalues: 332502 | GridSize: 21
Generation 2652 | Revalues: 332629 | GridSize: 21
Generation 2653 | Revalues: 332756 | GridSize: 21
Generation 2654 | Revalues: 332884 | GridSize: 21
Generation 2655 | Revalues: 333014 | GridSize: 21
Generation 2656 | Revalues: 333144 | GridSize: 21
Generation 2657 | Revalues: 333270 | GridSize: 21
Generation 2658 | Revalues: 333396 | GridSize: 21
Generation 2659 | Revalues: 333515 | GridSize: 21
Generation 2660 | Revalues: 333634 | GridSize: 21
Generation 2661 | Revalues: 333765 | GridSize: 21
Generation 2662 | Revalues: 333896 | GridSize: 21
Generation 2663 | Revalues: 334024 | GridSize: 21
Generation 2664 | Revalues: 334146 | GridSize: 21
Generation 2665 | Revalues: 334268 | GridSize: 21
Generation 2666 | Revalues: 334391 | GridSize: 21
Generation 2667 | Revalues: 334514 | GridSize: 21
Generation 2668 | Revalues: 334639 | GridSize: 21
Generation 2669 | Revalues: 334764 | GridSize: 21
Generation 2670 | Revalues: 334884 | GridSize: 21
Generation 2671 | Revalues: 335004 | GridSize: 21
Generation 2672 | Revalues: 335134 | GridSize: 21
Generation 2673 | Revalues: 335257 | GridSize: 21
Generation 2674 | Revalues: 335380 | GridSize: 21
Generation 2675 | Revalues: 335511 | GridSize: 21
Generation 2676 | Revalues: 335642 | GridSize: 21
Generation 2677 | Revalues: 335766 | GridSize: 21
Generation 2678 | Revalues: 335890 | GridSize: 21
Generation 2679 | Revalues: 336016 | GridSize: 21
Generation 2680 | Revalues: 336142 | GridSize: 21
Generation 2681 | Revalues: 336265 | GridSize: 21
Generation 2682 | Revalues: 336399 | GridSize: 21
Generation 2683 | Revalues: 336533 | GridSize: 21
Generation 2684 | Revalues: 336658 | GridSize: 21
Generation 2685 | Revalues: 336783 | GridSize: 21
Generation 2686 | Revalues: 336914 | GridSize: 21
Generation 2687 | Revalues: 337045 | GridSize: 21
Generation 2688 | Revalues: 337170 | GridSize: 21
Generation 2689 | Revalues: 337295 | GridSize: 21
Generation 2690 | Revalues: 337424 | GridSize: 21
Generation 2691 | Revalues: 337552 | GridSize: 21
Generation 2692 | Revalues: 337680 | GridSize: 21
Generation 2693 | Revalues: 337805 | GridSize: 21
Generation 2694 | Revalues: 337930 | GridSize: 21
Generation 2695 | Revalues: 338056 | GridSize: 21
Generation 2696 | Revalues: 338182 | GridSize: 21
Generation 2697 | Revalues: 338307 | GridSize: 21
Generation 2698 | Revalues: 338435 | GridSize: 21
Generation 2699 | Revalues: 338563 | GridSize: 21
Generation 2700 | Revalues: 338689 | GridSize: 21
Generation 2701 | Revalues: 338815 | GridSize: 21
Generation 2702 | Revalues: 338942 | GridSize: 21
Generation 2703 | Revalues: 339069 | GridSize: 21
Generation 2704 | Revalues: 339195 | GridSize: 21
Generation 2705 | Revalues: 339321 | GridSize: 21
Generation 2706 | Revalues: 339444 | GridSize: 21
Generation 2707 | Revalues: 339571 | GridSize: 21
Generation 2708 | Revalues: 339698 | GridSize: 21
Generation 2709 | Revalues: 339824 | GridSize: 21
Generation 2710 | Revalues: 339950 | GridSize: 21
Generation 2711 | Revalues: 340074 | GridSize: 21
Generation 2712 | Revalues: 340198 | GridSize: 21
Generation 2713 | Revalues: 340322 | GridSize: 21
Generation 2714 | Revalues: 340446 | GridSize: 21
Generation 2715 | Revalues: 340571 | GridSize: 21
Generation 2716 | Revalues: 340700 | GridSize: 21
Generation 2717 | Revalues: 340829 | GridSize: 21
Generation 2718 | Revalues: 340951 | GridSize: 21
Generation 2719 | Revalues: 341073 | GridSize: 21
Generation 2720 | Revalues: 341197 | GridSize: 21
Generation 2721 | Revalues: 341321 | GridSize: 21
Generation 2722 | Revalues: 341447 | GridSize: 21
Generation 2723 | Revalues: 341573 | GridSize: 21
Generation 2724 | Revalues: 341698 | GridSize: 21
Generation 2725 | Revalues: 341813 | GridSize: 21
Generation 2726 | Revalues: 341928 | GridSize: 21
Generation 2727 | Revalues: 342057 | GridSize: 21
Generation 2728 | Revalues: 342186 | GridSize: 21
Generation 2729 | Revalues: 342316 | GridSize: 21
Generation 2730 | Revalues: 342446 | GridSize: 21
Generation 2731 | Revalues: 342574 | GridSize: 21
Generation 2732 | Revalues: 342702 | GridSize: 21
Generation 2733 | Revalues: 342830 | GridSize: 21
Generation 2734 | Revalues: 342951 | GridSize: 21
Generation 2735 | Revalues: 343072 | GridSize: 21
Generation 2736 | Revalues: 343200 | GridSize: 21
Generation 2737 | Revalues: 343328 | GridSize: 21
Generation 2738 | Revalues: 343459 | GridSize: 21
Generation 2739 | Revalues: 343590 | GridSize: 21
Generation 2740 | Revalues: 343707 | GridSize: 21
Generation 2741 | Revalues: 343824 | GridSize: 21
Generation 2742 | Revalues: 343947 | GridSize: 21
Generation 2743 | Revalues: 344073 | GridSize: 21
Generation 2744 | Revalues: 344199 | GridSize: 21
Generation 2745 | Revalues: 344325 | GridSize: 21
Generation 2746 | Revalues: 344451 | GridSize: 21
Generation 2747 | Revalues: 344574 | GridSize: 21
Generation 2748 | Revalues: 344697 | GridSize: 21
Generation 2749 | Revalues: 344818 | GridSize: 21
Generation 2750 | Revalues: 344939 | GridSize: 21
Generation 2751 | Revalues: 345071 | GridSize: 21
Generation 2752 | Revalues: 345196 | GridSize: 21
Generation 2753 | Revalues: 345321 | GridSize: 21
Generation 2754 | Revalues: 345439 | GridSize: 21
Generation 2755 | Revalues: 345557 | GridSize: 21
Generation 2756 | Revalues: 345679 | GridSize: 21
Generation 2757 | Revalues: 345801 | GridSize: 21
Generation 2758 | Revalues: 345926 | GridSize: 21
Generation 2759 | Revalues: 346051 | GridSize: 21
Generation 2760 | Revalues: 346180 | GridSize: 21
Generation 2761 | Revalues: 346314 | GridSize: 21
Generation 2762 | Revalues: 346448 | GridSize: 21
Generation 2763 | Revalues: 346574 | GridSize: 21
Generation 2764 | Revalues: 346700 | GridSize: 21
Generation 2765 | Revalues: 346827 | GridSize: 21
Generation 2766 | Revalues: 346954 | GridSize: 21
Generation 2767 | Revalues: 347078 | GridSize: 21
Generation 2768 | Revalues: 347203 | GridSize: 21
Generation 2769 | Revalues: 347328 | GridSize: 21
Generation 2770 | Revalues: 347455 | GridSize: 21
Generation 2771 | Revalues: 347582 | GridSize: 21
Generation 2772 | Revalues: 347709 | GridSize: 21
Generation 2773 | Revalues: 347836 | GridSize: 21
Generation 2774 | Revalues: 347965 | GridSize: 21
Generation 2775 | Revalues: 348094 | GridSize: 21
Generation 2776 | Revalues: 348221 | GridSize: 21
Generation 2777 | Revalues: 348349 | GridSize: 21
Generation 2778 | Revalues: 348477 | GridSize: 21
Generation 2779 | Revalues: 348603 | GridSize: 21
Generation 2780 | Revalues: 348729 | GridSize: 21
Generation 2781 | Revalues: 348860 | GridSize: 21
Generation 2782 | Revalues: 348991 | GridSize: 21
Generation 2783 | Revalues: 349115 | GridSize: 21
Generation 2784 | Revalues: 349243 | GridSize: 21
Generation 2785 | Revalues: 349371 | GridSize: 21
Generation 2786 | Revalues: 349497 | GridSize: 21
Generation 2787 | Revalues: 349623 | GridSize: 21
Generation 2788 | Revalues: 349752 | GridSize: 21
Generation 2789 | Revalues: 349881 | GridSize: 21
Generation 2790 | Revalues: 350007 | GridSize: 21
Generation 2791 | Revalues: 350132 | GridSize: 21
Generation 2792 | Revalues: 350257 | GridSize: 21
Generation 2793 | Revalues: 350381 | GridSize: 21
Generation 2794 | Revalues: 350505 | GridSize: 21
Generation 2795 | Revalues: 350630 | GridSize: 21
Generation 2796 | Revalues: 350755 | GridSize: 21
Generation 2797 | Revalues: 350880 | GridSize: 21
Generation 2798 | Revalues: 351005 | GridSize: 21
Generation 2799 | Revalues: 351128 | GridSize: 21
Generation 2800 | Revalues: 351255 | GridSize: 21
Generation 2801 | Revalues: 351382 | GridSize: 21
Generation 2802 | Revalues: 351513 | GridSize: 21
Generation 2803 | Revalues: 351644 | GridSize: 21
Generation 2804 | Revalues: 351766 | GridSize: 21
Generation 2805 | Revalues: 351888 | GridSize: 21
Generation 2806 | Revalues: 352017 | GridSize: 21
Generation 2807 | Revalues: 352146 | GridSize: 21
Generation 2808 | Revalues: 352271 | GridSize: 21
Generation 2809 | Revalues: 352394 | GridSize: 21
Generation 2810 | Revalues: 352517 | GridSize: 21
Generation 2811 | Revalues: 352642 | GridSize: 21
Generation 2812 | Revalues: 352767 | GridSize: 21
Generation 2813 | Revalues: 352892 | GridSize: 21
Generation 2814 | Revalues: 353017 | GridSize: 21
Generation 2815 | Revalues: 353148 | GridSize: 21
Generation 2816 | Revalues: 353279 | GridSize: 21
Generation 2817 | Revalues: 353401 | GridSize: 21
Generation 2818 | Revalues: 353523 | GridSize: 21
Generation 2819 | Revalues: 353644 | GridSize: 21
Generation 2820 | Revalues: 353765 | GridSize: 21
Generation 2821 | Revalues: 353891 | GridSize: 21
Generation 2822 | Revalues: 354017 | GridSize: 21
Generation 2823 | Revalues: 354134 | GridSize: 21
Generation 2824 | Revalues: 354259 | GridSize: 21
Generation 2825 | Revalues: 354388 | GridSize: 21
Generation 2826 | Revalues: 354512 | GridSize: 21
Generation 2827 | Revalues: 354636 | GridSize: 21
Generation 2828 | Revalues: 354767 | GridSize: 21
Generation 2829 | Revalues: 354900 | GridSize: 21
Generation 2830 | Revalues: 355024 | GridSize: 21
Generation 2831 | Revalues: 355152 | GridSize: 21
Generation 2832 | Revalues: 355280 | GridSize: 21
Generation 2833 | Revalues: 355407 | GridSize: 21
Generation 2834 | Revalues: 355534 | GridSize: 21
Generation 2835 | Revalues: 355657 | GridSize: 21
Generation 2836 | Revalues: 355780 | GridSize: 21
Generation 2837 | Revalues: 355902 | GridSize: 21
Generation 2838 | Revalues: 356030 | GridSize: 21
Generation 2839 | Revalues: 356158 | GridSize: 21
Generation 2840 | Revalues: 356280 | GridSize: 21
Generation 2841 | Revalues: 356409 | GridSize: 21
Generation 2842 | Revalues: 356538 | GridSize: 21
Generation 2843 | Revalues: 356669 | GridSize: 21
Generation 2844 | Revalues: 356793 | GridSize: 21
Generation 2845 | Revalues: 356921 | GridSize: 21
